tender_row_nr;tender_id;tender_country;tender_title;tender_size;tender_supplyType;tender_procedureType;tender_nationalProcedureType;tender_mainCpv;tender_cpvs;tender_addressOfImplementation_nuts;tender_year;tender_eligibleBidLanguages;tender_npwp_reasons;tender_awardDeadline;tender_contractSignatureDate;tender_awardDecisionDate;tender_bidDeadline;tender_cancellationDate;tender_estimatedStartDate;tender_estimatedCompletionDate;tender_estimatedDurationInYears;tender_estimatedDurationInMonths;tender_estimatedDurationInDays;tender_isEUFunded;tender_isDps;tender_isElectronicAuction;tender_isAwarded;tender_isCentralProcurement;tender_isJointProcurement;tender_isOnBehalfOf;tender_isFrameworkAgreement;tender_isCoveredByGpa;tender_hasLots;tender_estimatedPrice;tender_estimatedPrice_currency;tender_estimatedPrice_minNetAmount;tender_estimatedPrice_maxNetAmount;tender_estimatedPrice_EUR;tender_finalPrice;tender_finalPrice_currency;tender_finalPrice_minNetAmount;tender_finalPrice_maxNetAmount;tender_finalPrice_EUR;tender_description_length;tender_personalRequirements_length;tender_economicRequirements_length;tender_technicalRequirements_length;tender_documents_count;tender_awardCriteria_count;tender_corrections_count;tender_onBehalfOf_count;tender_lots_count;tender_publications_count;tender_publications_firstCallForTenderDate;tender_publications_lastCallForTenderDate;tender_publications_firstdContractAwardDate;tender_publications_lastContractAwardDate;tender_publications_lastContractAwardUrl;tender_indicator_INTEGRITY_SINGLE_BID;tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION;tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD;tender_indicator_INTEGRITY_PROCEDURE_TYPE;tender_indicator_INTEGRITY_DECISION_PERIOD;tender_indicator_INTEGRITY_TAX_HAVEN;tender_indicator_INTEGRITY_NEW_COMPANY;tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT;tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION;tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA;tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT;tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE;tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES;tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS;tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING;tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING;tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING;tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING;tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING;tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING;tender_indicator_TRANSPARENCY_MARKET_MISSING;tender_indicator_TRANSPARENCY_TITLE_MISSING;tender_indicator_TRANSPARENCY_VALUE_MISSING;tender_indicator_TRANSPARENCY_YEAR_MISSING;tender_indicator_INTEGRITY_WINNER_CA_SHARE;tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS;tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO;tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD;tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO;buyer_row_nr;buyer_buyerType;buyer_mainActivities;buyer_id;buyer_name;buyer_nuts;buyer_city;buyer_country;buyer_postcode;lot_row_nr;lot_title;lot_selectionMethod;lot_status;lot_contractSignatureDate;lot_cancellationDate;lot_isAwarded;lot_estimatedPrice;lot_estimatedPrice_currency;lot_estimatedPrice_minNetAmount;lot_estimatedPrice_maxNetAmount;lot_estimatedPrice_EUR;lot_lotNumber;lot_bidsCount;lot_validBidsCount;lot_smeBidsCount;lot_electronicBidsCount;lot_nonEuMemberStatesCompaniesBidsCount;lot_otherEuMemberStatesCompaniesBidsCount;lot_foreignCompaniesBidsCount;lot_description_length;bid_row_nr;bid_isWinning;bid_isSubcontracted;bid_isConsortium;bid_price;bid_price_currency;bid_price_minNetAmount;bid_price_maxNetAmount;bid_price_EUR;bidder_row_nr;bidder_id;bidder_name;bidder_nuts;bidder_city;bidder_country;bidder_postcode
2;16422b39-d1e1-4ad4-8555-b5c6267b126f;CY;Προσφορά για την Προμήθεια καθετήρων και άλλων ελαστικών ειδών για τις ανάγκες των Κρατικών Νοσηλευτηρίων, Σ.Υ.16/16.;;SUPPLIES;OPEN;pt_open;33140000;33140000;;2016;EL;;;;;2016/05/19;;;;;36;1080;no;no;no;;;;no;no;yes;yes;227817;EUR;;;227817;;;;;;100;;;;;1;;;14;1;2016-04-06;2016-04-06;;;;;100;0;100;;;;;0;100;0;0;;;;;;;;;;;0;;;;100;;100;0;;100;;1;NATIONAL_AUTHORITY;HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES;EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c;Υπουργείο Υγείας;CY;Λευκωσία;CY;1448;10;Είδος 10;;ANNOUNCED;;;;2680;EUR;;;2680;10;;;;;;;;;;;;;;;;;;;;;;;;
2;16422b39-d1e1-4ad4-8555-b5c6267b126f;CY;Προσφορά για την Προμήθεια καθετήρων και άλλων ελαστικών ειδών για τις ανάγκες των Κρατικών Νοσηλευτηρίων, Σ.Υ.16/16.;;SUPPLIES;OPEN;pt_open;33140000;33140000;;2016;EL;;;;;2016/05/19;;;;;36;1080;no;no;no;;;;no;no;yes;yes;227817;EUR;;;227817;;;;;;100;;;;;1;;;14;1;2016-04-06;2016-04-06;;;;;100;0;100;;;;;0;100;0;0;;;;;;;;;;;0;;;;100;;100;0;;100;;1;NATIONAL_AUTHORITY;HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES;EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c;Υπουργείο Υγείας;CY;Λευκωσία;CY;1448;11;Είδος 11;;ANNOUNCED;;;;47200;EUR;;;47200;11;;;;;;;;;;;;;;;;;;;;;;;;
2;16422b39-d1e1-4ad4-8555-b5c6267b126f;CY;Προσφορά για την Προμήθεια καθετήρων και άλλων ελαστικών ειδών για τις ανάγκες των Κρατικών Νοσηλευτηρίων, Σ.Υ.16/16.;;SUPPLIES;OPEN;pt_open;33140000;33140000;;2016;EL;;;;;2016/05/19;;;;;36;1080;no;no;no;;;;no;no;yes;yes;227817;EUR;;;227817;;;;;;100;;;;;1;;;14;1;2016-04-06;2016-04-06;;;;;100;0;100;;;;;0;100;0;0;;;;;;;;;;;0;;;;100;;100;0;;100;;1;NATIONAL_AUTHORITY;HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES;EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c;Υπουργείο Υγείας;CY;Λευκωσία;CY;1448;12;Είδος 12;;ANNOUNCED;;;;5850;EUR;;;5850;12;;;;;;;;;;;;;;;;;;;;;;;;
2;16422b39-d1e1-4ad4-8555-b5c6267b126f;CY;Προσφορά για την Προμήθεια καθετήρων και άλλων ελαστικών ειδών για τις ανάγκες των Κρατικών Νοσηλευτηρίων, Σ.Υ.16/16.;;SUPPLIES;OPEN;pt_open;33140000;33140000;;2016;EL;;;;;2016/05/19;;;;;36;1080;no;no;no;;;;no;no;yes;yes;227817;EUR;;;227817;;;;;;100;;;;;1;;;14;1;2016-04-06;2016-04-06;;;;;100;0;100;;;;;0;100;0;0;;;;;;;;;;;0;;;;100;;100;0;;100;;1;NATIONAL_AUTHORITY;HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES;EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c;Υπουργείο Υγείας;CY;Λευκωσία;CY;1448;13;Είδος 13;;ANNOUNCED;;;;26000;EUR;;;26000;13;;;;;;;;;;;;;;;;;;;;;;;;
2;16422b39-d1e1-4ad4-8555-b5c6267b126f;CY;Προσφορά για την Προμήθεια καθετήρων και άλλων ελαστικών ειδών για τις ανάγκες των Κρατικών Νοσηλευτηρίων, Σ.Υ.16/16.;;SUPPLIES;OPEN;pt_open;33140000;33140000;;2016;EL;;;;;2016/05/19;;;;;36;1080;no;no;no;;;;no;no;yes;yes;227817;EUR;;;227817;;;;;;100;;;;;1;;;14;1;2016-04-06;2016-04-06;;;;;100;0;100;;;;;0;100;0;0;;;;;;;;;;;0;;;;100;;100;0;;100;;1;NATIONAL_AUTHORITY;HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES;EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c;Υπουργείο Υγείας;CY;Λευκωσία;CY;1448;14;Είδος 14;;ANNOUNCED;;;;13680;EUR;;;13680;14;;;;;;;;;;;;;;;;;;;;;;;;
3;07c162a0-3706-46d3-a71d-a9358585b351;CY;Ολοκληρωμένη ανάπλαση του Εμπορικού Τριγώνου Μακαρίου — Στασικράτους — Ευαγόρου για την ενίσχυση της βιώσιμης κινητικότητας — Κατασκευαστική Φάση Α — αρ. διαγωνισμού: 91/2015.;ABOVE_THE_THRESHOLD;WORKS;OPEN;pt_open;45233120;45233120;;2016;EL;;;;;2016/06/23;;;;;88;2640;yes;no;no;;no;no;no;no;yes;no;9000000;EUR;;;9000000;8177020;EUR;;;8177020;866;2763;;7214;;1;;;1;2;2016-05-11;2016-05-11;2018-09-12;2018-09-12;http://ted.europa.eu/udl?uri=TED:NOTICE:396229-2018:TEXT:EN:HTML;100;100;0;100;100;100;;0;0;100;0;0;75;;;;;;;100;;;100;;;0;100;;100;0;100;100;100;1;REGIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,PUBLIC_ORDER_AND_SAFETY,RECREATION_CULTURE_AND_RELIGION,EDUCATION;EU_body_979bde0e2c66a6f2c60754b1c8f2fb7e28f3e60fdb3ffb9f73d1193fc412c435;Δήμος Λευκωσίας;CY;Λευκωσία;CY;1500;1;Ολοκληρωμένη ανάπλαση του εμπορικού τριγώνου Μακαρίου - Στασικράτους - Ευαγόρου, για την ενίσχυση της βιώσιμης κινητικότητας – Κατασκευαστική φάση Α'.;;AWARDED;;;yes;;;;;;;5;;;;;;;878;1;yes;no;yes;8177020;EUR;;;8177020;1;EU_body_293da5bbdbd5f880f5f8452830be0dcc888fa424c46dfa13f09e654fc642906b;Cybarco Limited;CY;Λευκωσία;CY;1511 Λευκωσία
4;194b88c7-5a3d-4552-9cfe-c74c6abacb02;CY;Προσφορά για Ενοικίαση Μηχανημάτων (Φορτηγά, Βυτιοφόρα, Ομαλυντήρες, Εκσκαφείς κ.λπ.) για την Επαρχία Λεμεσού — Ε.ΛΕΜ.ΕΕ. 07/2016.;;SERVICES;OPEN;pt_open;60181000;60181000,60183000,34133100,43310000;;2016;;;;;;;;;;;;;no;no;no;;;;no;no;no;;;;;;;317750;EUR;;;317750;110;;;;;1;;;8;1;;;2017-06-27;2017-06-27;http://ted.europa.eu/udl?uri=TED:NOTICE:244010-2017:TEXT:EN:HTML;100;0;100;100;100;100;;;0;0;0;;;;;;;;;100;;;100;;;0;;;;;100;;100;1;NATIONAL_AUTHORITY;GENERAL_PUBLIC_SERVICES;EU_body_3c8627adf97a3bc15c1bee2a25467bd0c8f29edf6cd13e2678cc71bede5c7dd4;Επαρχιακή Διοίκηση Λεμεσού;CY;Λεμεσός;CY;3040;1;Ενοικίαση Μηχανημάτων (φορτηγά, βυτιοφόρα, ομαλυντήρες, εκσκαφείς κ.λπ.) για την επαρχία Λεμεσού;;AWARDED;;;;398250;EUR;;;398250;;17;;;0;;;;;1;yes;no;;10560;EUR;;;10560;1;EU_body_7e4d3b197ff54d7870cf2726d3369a1abd7291b6e9c26c74f01e1dad593d06f2;Δημήτρης Δημητρίου;;Λεμεσός;CY;4542
4;194b88c7-5a3d-4552-9cfe-c74c6abacb02;CY;Προσφορά για Ενοικίαση Μηχανημάτων (Φορτηγά, Βυτιοφόρα, Ομαλυντήρες, Εκσκαφείς κ.λπ.) για την Επαρχία Λεμεσού — Ε.ΛΕΜ.ΕΕ. 07/2016.;;SERVICES;OPEN;pt_open;60181000;60181000,60183000,34133100,43310000;;2016;;;;;;;;;;;;;no;no;no;;;;no;no;no;;;;;;;317750;EUR;;;317750;110;;;;;1;;;8;1;;;2017-06-27;2017-06-27;http://ted.europa.eu/udl?uri=TED:NOTICE:244010-2017:TEXT:EN:HTML;100;0;100;100;100;100;;;0;0;0;;;;;;;;;100;;;100;;;0;;;;;100;;100;1;NATIONAL_AUTHORITY;GENERAL_PUBLIC_SERVICES;EU_body_3c8627adf97a3bc15c1bee2a25467bd0c8f29edf6cd13e2678cc71bede5c7dd4;Επαρχιακή Διοίκηση Λεμεσού;CY;Λεμεσός;CY;3040;2;Ενοικίαση Μηχανημάτων (φορτηγά, βυτιοφόρα, ομαλυντήρες, εκσκαφείς κ.λπ.) για την επαρχία Λεμεσού;;AWARDED;;;;398250;EUR;;;398250;;17;;;0;;;;;1;yes;no;;14376;EUR;;;14376;1;EU_body_96bef34713307a172927fd7c2282e445d4113262ca81fa9d940f16d24b443b52;Κώστας Αριστείδου;;;CY;
4;194b88c7-5a3d-4552-9cfe-c74c6abacb02;CY;Προσφορά για Ενοικίαση Μηχανημάτων (Φορτηγά, Βυτιοφόρα, Ομαλυντήρες, Εκσκαφείς κ.λπ.) για την Επαρχία Λεμεσού — Ε.ΛΕΜ.ΕΕ. 07/2016.;;SERVICES;OPEN;pt_open;60181000;60181000,60183000,34133100,43310000;;2016;;;;;;;;;;;;;no;no;no;;;;no;no;no;;;;;;;317750;EUR;;;317750;110;;;;;1;;;8;1;;;2017-06-27;2017-06-27;http://ted.europa.eu/udl?uri=TED:NOTICE:244010-2017:TEXT:EN:HTML;100;0;100;100;100;100;;;0;0;0;;;;;;;;;100;;;100;;;0;;;;;100;;100;1;NATIONAL_AUTHORITY;GENERAL_PUBLIC_SERVICES;EU_body_3c8627adf97a3bc15c1bee2a25467bd0c8f29edf6cd13e2678cc71bede5c7dd4;Επαρχιακή Διοίκηση Λεμεσού;CY;Λεμεσός;CY;3040;3;Ενοικίαση Μηχανημάτων (φορτηγά, βυτιοφόρα, ομαλυντήρες, εκσκαφείς κ.λ.π.) για την επαρχία Λεμεσού;;AWARDED;;;;398250;EUR;;;398250;;17;;;0;;;;;1;yes;no;;91260;EUR;;;91260;1;EU_body_b3d1b8676119eb9b37167b157abf01758c290b6ef9a5064ac70f026adf8716f3;Α και Μ Νεάρχου Ltd;;Λεμεσός;CY;3840
4;194b88c7-5a3d-4552-9cfe-c74c6abacb02;CY;Προσφορά για Ενοικίαση Μηχανημάτων (Φορτηγά, Βυτιοφόρα, Ομαλυντήρες, Εκσκαφείς κ.λπ.) για την Επαρχία Λεμεσού — Ε.ΛΕΜ.ΕΕ. 07/2016.;;SERVICES;OPEN;pt_open;60181000;60181000,60183000,34133100,43310000;;2016;;;;;;;;;;;;;no;no;no;;;;no;no;no;;;;;;;317750;EUR;;;317750;110;;;;;1;;;8;1;;;2017-06-27;2017-06-27;http://ted.europa.eu/udl?uri=TED:NOTICE:244010-2017:TEXT:EN:HTML;100;0;100;100;100;100;;;0;0;0;;;;;;;;;100;;;100;;;0;;;;;100;;100;1;NATIONAL_AUTHORITY;GENERAL_PUBLIC_SERVICES;EU_body_3c8627adf97a3bc15c1bee2a25467bd0c8f29edf6cd13e2678cc71bede5c7dd4;Επαρχιακή Διοίκηση Λεμεσού;CY;Λεμεσός;CY;3040;4;Ενοικίαση Μηχανημάτων (φορτηγά, βυτιοφόρα, ομαλυντήρες, εκσκαφείς κ.λπ.) για την επαρχία Λεμεσού;;AWARDED;;;;398250;EUR;;;398250;;17;;;0;;;;;1;yes;no;;50080;EUR;;;50080;1;EU_body_dfaf7499328889e189b6e33cdb18941dc59c9712819c2958a08d701a1a3dc962;Ανδρέας Τσιουπάνης;;Λεμεσός;CY;4715
4;194b88c7-5a3d-4552-9cfe-c74c6abacb02;CY;Προσφορά για Ενοικίαση Μηχανημάτων (Φορτηγά, Βυτιοφόρα, Ομαλυντήρες, Εκσκαφείς κ.λπ.) για την Επαρχία Λεμεσού — Ε.ΛΕΜ.ΕΕ. 07/2016.;;SERVICES;OPEN;pt_open;60181000;60181000,60183000,34133100,43310000;;2016;;;;;;;;;;;;;no;no;no;;;;no;no;no;;;;;;;317750;EUR;;;317750;110;;;;;1;;;8;1;;;2017-06-27;2017-06-27;http://ted.europa.eu/udl?uri=TED:NOTICE:244010-2017:TEXT:EN:HTML;100;0;100;100;100;100;;;0;0;0;;;;;;;;;100;;;100;;;0;;;;;100;;100;1;NATIONAL_AUTHORITY;GENERAL_PUBLIC_SERVICES;EU_body_3c8627adf97a3bc15c1bee2a25467bd0c8f29edf6cd13e2678cc71bede5c7dd4;Επαρχιακή Διοίκηση Λεμεσού;CY;Λεμεσός;CY;3040;5;Ενοικίαση Μηχανημάτων (φορτηγά, βυτιοφόρα, ομαλυντήρες, εκσκαφείς κ.λπ.) για την επαρχία Λεμεσού;;AWARDED;;;;398250;EUR;;;398250;;17;;;0;;;;;1;yes;no;;29082;EUR;;;29082;1;EU_body_c6e1c7effe2a1eae7076399e9e8568c1a78620fd4be8939a48de52ed1ef8525a;Andreas Kiliaris Contractors Limited;;;CY;
4;194b88c7-5a3d-4552-9cfe-c74c6abacb02;CY;Προσφορά για Ενοικίαση Μηχανημάτων (Φορτηγά, Βυτιοφόρα, Ομαλυντήρες, Εκσκαφείς κ.λπ.) για την Επαρχία Λεμεσού — Ε.ΛΕΜ.ΕΕ. 07/2016.;;SERVICES;OPEN;pt_open;60181000;60181000,60183000,34133100,43310000;;2016;;;;;;;;;;;;;no;no;no;;;;no;no;no;;;;;;;317750;EUR;;;317750;110;;;;;1;;;8;1;;;2017-06-27;2017-06-27;http://ted.europa.eu/udl?uri=TED:NOTICE:244010-2017:TEXT:EN:HTML;100;0;100;100;100;100;;;0;0;0;;;;;;;;;100;;;100;;;0;;;;;100;;100;1;NATIONAL_AUTHORITY;GENERAL_PUBLIC_SERVICES;EU_body_3c8627adf97a3bc15c1bee2a25467bd0c8f29edf6cd13e2678cc71bede5c7dd4;Επαρχιακή Διοίκηση Λεμεσού;CY;Λεμεσός;CY;3040;6;Ενοικίαση Μηχανημάτων (φορτηγά, βυτιοφόρα, ομαλυντήρες, εκσκαφείς κ.λπ.) για την επαρχία Λεμεσού;;AWARDED;;;;398250;EUR;;;398250;;17;;;0;;;;;1;yes;no;;21544;EUR;;;21544;1;EU_body_8a39e9340e215b5420980fc9dd03d7923ffeb43ed7d2bc2815d9fcc9c5d7d1f0;Βενιζέλος Μαυρομμάτης και Υιοί Ltd;CY000;Λεμεσός;CY;4860
4;194b88c7-5a3d-4552-9cfe-c74c6abacb02;CY;Προσφορά για Ενοικίαση Μηχανημάτων (Φορτηγά, Βυτιοφόρα, Ομαλυντήρες, Εκσκαφείς κ.λπ.) για την Επαρχία Λεμεσού — Ε.ΛΕΜ.ΕΕ. 07/2016.;;SERVICES;OPEN;pt_open;60181000;60181000,60183000,34133100,43310000;;2016;;;;;;;;;;;;;no;no;no;;;;no;no;no;;;;;;;317750;EUR;;;317750;110;;;;;1;;;8;1;;;2017-06-27;2017-06-27;http://ted.europa.eu/udl?uri=TED:NOTICE:244010-2017:TEXT:EN:HTML;100;0;100;100;100;100;;;0;0;0;;;;;;;;;100;;;100;;;0;;;;;100;;100;1;NATIONAL_AUTHORITY;GENERAL_PUBLIC_SERVICES;EU_body_3c8627adf97a3bc15c1bee2a25467bd0c8f29edf6cd13e2678cc71bede5c7dd4;Επαρχιακή Διοίκηση Λεμεσού;CY;Λεμεσός;CY;3040;7;Ενοικίαση Μηχανημάτων (φορτηγά, βυτιοφόρα, ομαλυντήρες, εκσκαφείς κ.λπ.) για την επαρχία Λεμεσού;;AWARDED;;;;398250;EUR;;;398250;;17;;;0;;;;;1;yes;no;;70852;EUR;;;70852;1;EU_body_a4ad2912e87f9f17e4af3ed34a3eb5d36e1b174285fc4b2655764310ffb96fb2;Ελευθέριος Ανδρέου και Υιοί Ltd;;;CY;
4;194b88c7-5a3d-4552-9cfe-c74c6abacb02;CY;Προσφορά για Ενοικίαση Μηχανημάτων (Φορτηγά, Βυτιοφόρα, Ομαλυντήρες, Εκσκαφείς κ.λπ.) για την Επαρχία Λεμεσού — Ε.ΛΕΜ.ΕΕ. 07/2016.;;SERVICES;OPEN;pt_open;60181000;60181000,60183000,34133100,43310000;;2016;;;;;;;;;;;;;no;no;no;;;;no;no;no;;;;;;;317750;EUR;;;317750;110;;;;;1;;;8;1;;;2017-06-27;2017-06-27;http://ted.europa.eu/udl?uri=TED:NOTICE:244010-2017:TEXT:EN:HTML;100;0;100;100;100;100;;;0;0;0;;;;;;;;;100;;;100;;;0;;;;;100;;100;1;NATIONAL_AUTHORITY;GENERAL_PUBLIC_SERVICES;EU_body_3c8627adf97a3bc15c1bee2a25467bd0c8f29edf6cd13e2678cc71bede5c7dd4;Επαρχιακή Διοίκηση Λεμεσού;CY;Λεμεσός;CY;3040;8;Ενοικίαση Μηχανημάτων (φορτηγά, βυτιοφόρα, ομαλυντήρες, εκσκαφείς κ.λ.π.) για την επαρχία Λεμεσού;;AWARDED;;;;398250;EUR;;;398250;;17;;;0;;;;;1;yes;no;;29996;EUR;;;29996;1;EU_body_8bbce5d3fd89eb2b11a6156cdad16517508ac0fa03376615c5b465af0bcdd70a;Στέλιος Κακόψητος και Υιοί (Χωματουργικές και άλλες εργασίες) Ltd;;;CY;
5;2481ceab-c608-49d6-a00a-81b68bd8a9f4;CY;065/2016 — 132KV Outdoor GIS New Moni Substation.;;SUPPLIES;OPEN;OPEN;31000000;31000000;;2016;EN;;;;;2017/02/01;;;;;14;420;no;no;no;;;;no;no;no;no;;;;;;;;;;;455;24;24;24;;1;;;1;1;2016-12-24;2016-12-24;;;;;100;0;100;;;;;0;0;0;100;;;;;;;;;;;0;;;;100;;100;0;;100;;1;UTILITIES;ELECTRICITY;EU_body_b16019fb2c592c0634b283ee7075527e38eef221b358bb8f093fcf6baa698983;Electricity Authority of Cyprus;CY;Nicosia;CY;2025;1;;;ANNOUNCED;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
6;cdeb1961-e9b9-43f8-9127-2a4b9e96082b;CY;ΒΙΒ 027/15 — Παροχή υπηρεσιών συνδρομών ξενόγλωσσων περιοδικών εκδόσεων για τη Βιβλιοθήκη του Πανεπιστημίου Κύπρου.;ABOVE_THE_THRESHOLD;SERVICES;OPEN;pt_open;22200000;22200000,22212000,64216200,79980000;;2016;;;;;;;;;;;;;no;no;no;;;;no;no;yes;;;;;;;1199724;EUR;;;1199724;168;;;;;1;;;1;1;;;2016-06-01;2016-06-01;http://ted.europa.eu/udl?uri=TED:NOTICE:186474-2016:TEXT:EN:HTML;0;0;100;100;100;100;;;0;100;0;;;;;;;;;100;;;100;;;0;;;;;100;;100;1;PUBLIC_BODY;EDUCATION,OTHER;EU_body_58bbbdb3c9c1afd885ef19dfdfad91fbb98c5bc80dd9ca19c377714e21cde459;Πανεπιστήμιο Κύπρου;CY000;Λευκωσία;CY;2109;1;Παροχή υπηρεσιών συνδρομών ξενόγλωσσων περιοδικών εκδόσεων για τη Βιβλιοθήκη του Πανεπιστημίου Κϋπρου για τέσσερα έτη (ανανέωση από χρόνο σε χρόνο);;AWARDED;;;;1200000;EUR;;;1200000;;1;;;1;;;;;1;yes;no;;1199724;EUR;;;1199724;1;EU_body_c633f94bb1dbd19d33c2e1e238c1c8eaffdadf09598daa06f26d09df582be6a9;EBSCO INFORMATION SERVICES SRL;ITC11;Torino;IT;10155
7;6d86d413-0f22-4940-86e5-d7fb56dc619c;CY;Προσφορά για την παροχή υπηρεσιών για διενέργεια εξετάσεων μαγνητικής τομογραφίας για την κάλυψη των αναγκών του Γ.Ν Λευκωσίας, Λεμεσού, Λάρνακας και Πάφου, με διαδικασία διαπραγμάτευσης με δημοσίευση σύμφωνα με το Παράρτημα ΙΙΒ του Περί Σύναψης Δημοσίων Συμβάσεων Νόμου 12(Ι) 2006 Σ.Υ 1/16.;;SERVICES;NEGOTIATED;pt_negotiated_choice;85150000;85150000;;2016;EL;;;;;2016/03/31;;;;;24;720;no;no;no;;;;yes;no;yes;yes;426600;EUR;;;426600;;;;;;291;;;;;1;;1;4;1;2016-03-02;2016-03-02;;;;;100;0;100;;;;;0;100;0;0;;;;;;;;;;;0;;;;100;;100;0;;100;;1;NATIONAL_AUTHORITY;HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES;EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c;Υπουργείο Υγείας;CY;Λευκωσία;CY;1448;1;Είδος 1: Επαρχία Λευκωσίας;;ANNOUNCED;;;;143950;EUR;;;143950;1;;;;;;;;65;;;;;;;;;;;;;;;;
7;6d86d413-0f22-4940-86e5-d7fb56dc619c;CY;Προσφορά για την παροχή υπηρεσιών για διενέργεια εξετάσεων μαγνητικής τομογραφίας για την κάλυψη των αναγκών του Γ.Ν Λευκωσίας, Λεμεσού, Λάρνακας και Πάφου, με διαδικασία διαπραγμάτευσης με δημοσίευση σύμφωνα με το Παράρτημα ΙΙΒ του Περί Σύναψης Δημοσίων Συμβάσεων Νόμου 12(Ι) 2006 Σ.Υ 1/16.;;SERVICES;NEGOTIATED;pt_negotiated_choice;85150000;85150000;;2016;EL;;;;;2016/03/31;;;;;24;720;no;no;no;;;;yes;no;yes;yes;426600;EUR;;;426600;;;;;;291;;;;;1;;1;4;1;2016-03-02;2016-03-02;;;;;100;0;100;;;;;0;100;0;0;;;;;;;;;;;0;;;;100;;100;0;;100;;1;NATIONAL_AUTHORITY;HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES;EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c;Υπουργείο Υγείας;CY;Λευκωσία;CY;1448;2;Είδος 2: Επαρχία Λεμεσού;;ANNOUNCED;;;;80950;EUR;;;80950;2;;;;;;;;65;;;;;;;;;;;;;;;;
7;6d86d413-0f22-4940-86e5-d7fb56dc619c;CY;Προσφορά για την παροχή υπηρεσιών για διενέργεια εξετάσεων μαγνητικής τομογραφίας για την κάλυψη των αναγκών του Γ.Ν Λευκωσίας, Λεμεσού, Λάρνακας και Πάφου, με διαδικασία διαπραγμάτευσης με δημοσίευση σύμφωνα με το Παράρτημα ΙΙΒ του Περί Σύναψης Δημοσίων Συμβάσεων Νόμου 12(Ι) 2006 Σ.Υ 1/16.;;SERVICES;NEGOTIATED;pt_negotiated_choice;85150000;85150000;;2016;EL;;;;;2016/03/31;;;;;24;720;no;no;no;;;;yes;no;yes;yes;426600;EUR;;;426600;;;;;;291;;;;;1;;1;4;1;2016-03-02;2016-03-02;;;;;100;0;100;;;;;0;100;0;0;;;;;;;;;;;0;;;;100;;100;0;;100;;1;NATIONAL_AUTHORITY;HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES;EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c;Υπουργείο Υγείας;CY;Λευκωσία;CY;1448;3;Είδος 3: Επαρχία Πάφου;;ANNOUNCED;;;;86600;EUR;;;86600;3;;;;;;;;65;;;;;;;;;;;;;;;;
