tender_id,tender_country,tender_title,tender_size,tender_supplyType,tender_procedureType,tender_nationalProcedureType,tender_mainCpv,tender_cpvs,tender_addressOfImplementation_nuts,tender_year,tender_eligibleBidLanguages,tender_npwp_reasons,tender_awardDeadline,tender_contractSignatureDate,tender_awardDecisionDate,tender_bidDeadline,tender_cancellationDate,tender_estimatedStartDate,tender_estimatedCompletionDate,tender_estimatedDurationInYears,tender_estimatedDurationInMonths,tender_estimatedDurationInDays,tender_isEUFunded,tender_isDps,tender_isElectronicAuction,tender_isAwarded,tender_isCentralProcurement,tender_isJointProcurement,tender_isOnBehalfOf,tender_isFrameworkAgreement,tender_isCoveredByGpa,tender_hasLots,tender_estimatedPrice,tender_estimatedPrice_currency,tender_estimatedPrice_minNetAmount,tender_estimatedPrice_maxNetAmount,tender_estimatedPrice_EUR,tender_finalPrice,tender_finalPrice_currency,tender_finalPrice_minNetAmount,tender_finalPrice_maxNetAmount,tender_finalPrice_EUR,tender_description_length,tender_personalRequirements_length,tender_economicRequirements_length,tender_technicalRequirements_length,tender_documents_count,tender_awardCriteria_count,tender_corrections_count,tender_onBehalfOf_count,tender_lots_count,tender_publications_count,tender_publications_firstCallForTenderDate,tender_publications_lastCallForTenderDate,tender_publications_firstdContractAwardDate,tender_publications_lastContractAwardDate,tender_publications_lastContractAwardUrl,tender_indicator_INTEGRITY_SINGLE_BID,tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION,tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD,tender_indicator_INTEGRITY_PROCEDURE_TYPE,tender_indicator_INTEGRITY_DECISION_PERIOD,tender_indicator_INTEGRITY_TAX_HAVEN,tender_indicator_INTEGRITY_NEW_COMPANY,tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT,tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION,tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA,tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT,tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE,tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES,tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS,tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING,tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING,tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING,tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING,tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING,tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING,tender_indicator_TRANSPARENCY_MARKET_MISSING,tender_indicator_TRANSPARENCY_TITLE_MISSING,tender_indicator_TRANSPARENCY_VALUE_MISSING,tender_indicator_TRANSPARENCY_YEAR_MISSING,tender_indicator_INTEGRITY_WINNER_CA_SHARE,tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS,tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO,tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD,tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO,buyer_row_nr,buyer_buyerType,buyer_mainActivities,buyer_id,buyer_name,buyer_nuts,buyer_city,buyer_country,buyer_postcode,lot_row_nr,lot_title,lot_selectionMethod,lot_status,lot_contractSignatureDate,lot_cancellationDate,lot_isAwarded,lot_estimatedPrice,lot_estimatedPrice_currency,lot_estimatedPrice_minNetAmount,lot_estimatedPrice_maxNetAmount,lot_estimatedPrice_EUR,lot_lotNumber,lot_bidsCount,lot_validBidsCount,lot_smeBidsCount,lot_electronicBidsCount,lot_nonEuMemberStatesCompaniesBidsCount,lot_otherEuMemberStatesCompaniesBidsCount,lot_foreignCompaniesBidsCount,lot_description_length,bid_row_nr,bid_isWinning,bid_isSubcontracted,bid_isConsortium,bid_price,bid_price_currency,bid_price_minNetAmount,bid_price_maxNetAmount,bid_price_EUR,bidder_row_nr,bidder_id,bidder_name,bidder_nuts,bidder_city,bidder_country,bidder_postcode
fac7a603-c4bb-407f-8f13-5b3d5490a9d9,MLT,##empty,ABOVE_THE_THRESHOLD,SERVICES,OPEN,##empty,74231431,"74231431,74141400",##empty,##empty,EN,##empty,##empty,##empty,2007/01/15,2006/08/08,##empty,##empty,##empty,##empty,13,390,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,148053.39,EUR,##empty,##empty,148053.39,142916.93,EUR,##empty,##empty,142916.93,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,2,2006-01-01,2006-01-01,2007-01-01,2007-01-01,##empty,100,100,100,100,##empty,100,##empty,##empty,0,100,0,100,61.5385,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,100,100,0,100,100,100,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,WATER,HEALTH",EU_body_0cc3820f9e18492aadaf56cc94f8940102e027516b5b626d549b0ae1b39803b1,Department of Contracts,MT001,Floriana,MLT,FRN 1600,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,6,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,142916.93,EUR,##empty,##empty,142916.93,1,EU_body_c2ef7f5d31336c82eb0d29de9a994c945d0919deff4628a1e879dc3a2dc4ed75,WE Advertise Ltd,##empty,Valletta,MLT,##empty
64f3aef9-1be4-46f1-9118-30c69bf159d6,MLT,##empty,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,##empty,33141210,33141210,##empty,##empty,"EN,MT",##empty,##empty,##empty,2007/12/14,2007/04/12,##empty,##empty,##empty,##empty,12,360,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,184111.34,EUR,##empty,##empty,184111.34,144116,EUR,##empty,##empty,144116,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,2,2007-01-01,2007-01-01,2008-01-01,2008-01-01,##empty,100,100,100,100,##empty,100,##empty,##empty,0,100,0,100,75,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,WATER,HEALTH",EU_body_0cc3820f9e18492aadaf56cc94f8940102e027516b5b626d549b0ae1b39803b1,Department of Contracts,MT001,Floriana,MLT,FRN 1600,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,4,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,11437.22,EUR,##empty,##empty,11437.22,1,EU_body_a28890302d4a5b70015d685bb779162e1ea59b9a99fc283435087beb32486ea5,Technoline Ltd,MT001,Gzira,MLT,GZR 1703
c2b2e3b4-6930-4197-b421-f6311840beb2,MLT,##empty,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,##empty,33141300,33141300,##empty,##empty,EN,##empty,##empty,##empty,2007/03/21,2006/06/01,##empty,##empty,##empty,##empty,36,1080,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,463899.37,EUR,##empty,##empty,463899.37,343964.59,EUR,##empty,##empty,343964.59,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,2,2006-01-01,2006-01-01,2007-01-01,2007-01-01,##empty,100,100,100,100,##empty,100,##empty,##empty,0,100,0,100,90.9091,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,0,100,0,100,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,WATER,HEALTH",EU_body_0cc3820f9e18492aadaf56cc94f8940102e027516b5b626d549b0ae1b39803b1,Department of Contracts,MT001,Floriana,MLT,FRN 1600,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,10,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,343964.59,EUR,##empty,##empty,343964.59,1,EU_body_21e55b8d9b82c0f9794736417b584339c4587f3d7bbb3abc6e60dfd3aaada122,Laboratory Solutions Ltd,##empty,St. Julians,MLT,STJ 01
30675c07-19f6-42c7-8969-d2e8046b554d,MLT,##empty,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,##empty,32420000,"32420000,50312300",##empty,##empty,EN,##empty,##empty,##empty,2006/10/31,2006/04/18,##empty,##empty,##empty,##empty,18,540,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,1164686.7,EUR,##empty,##empty,1164686.7,958222.69,EUR,##empty,##empty,958222.69,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,2,2006-01-01,2006-01-01,2007-01-01,2007-01-01,##empty,100,100,100,100,##empty,100,##empty,##empty,0,100,0,100,81.8182,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,0,100,0,100,100,100,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,WATER,HEALTH",EU_body_0cc3820f9e18492aadaf56cc94f8940102e027516b5b626d549b0ae1b39803b1,Department of Contracts,MT001,Floriana,MLT,FRN 1600,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,8,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,958222.69,EUR,##empty,##empty,958222.69,1,EU_body_2994d8822fcda01c327e788cac7321dc0ad9f3a803bab9d8554c9cdde15df7a8,Melita Cable plc,##empty,Mriehel,MLT,BKR 14
caec0651-939a-45bb-9de7-bd3d3c08b8f7,MLT,##empty,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,##empty,24442100,24442100,##empty,##empty,"EN,MT",##empty,##empty,##empty,##empty,2006/06/15,##empty,##empty,##empty,##empty,36,1080,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,391919.4,EUR,##empty,##empty,391919.4,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,1,2006-01-01,2006-01-01,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,##empty,0,100,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,0,##empty,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,WATER,HEALTH",EU_body_0cc3820f9e18492aadaf56cc94f8940102e027516b5b626d549b0ae1b39803b1,Department of Contracts,MT001,Floriana,MLT,FRN 1600,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
a3cc2c31-c9d0-4a8a-ba7c-e5e33e254118,MLT,##empty,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,##empty,31710000,"31710000,31711000,31711100,32130000,32163000,32162000,33242000,33251000",##empty,##empty,EN,##empty,##empty,##empty,2008/03/05,2007/04/10,##empty,##empty,##empty,##empty,2,60,yes,no,no,##empty,##empty,##empty,no,no,yes,##empty,249368.74,EUR,##empty,##empty,249368.74,249308.36,EUR,##empty,##empty,249308.36,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,2,2007-01-01,2007-01-01,2008-01-01,2008-01-01,##empty,100,100,100,100,##empty,100,##empty,##empty,0,100,0,100,66.6667,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,WATER,HEALTH",EU_body_0cc3820f9e18492aadaf56cc94f8940102e027516b5b626d549b0ae1b39803b1,Department of Contracts,MT001,Floriana,MLT,FRN 1600,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,249308.36,EUR,##empty,##empty,249308.36,1,EU_body_e0815f7175654198538030337f72bb862cf293601529c6118dd706b8c78c1c06,Systec Ltd,##empty,Msida,MLT,MSD 04
be06fce9-b175-4dd5-bee8-76f095421d96,MLT,##empty,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,##empty,33162100,33162100,##empty,##empty,EN,##empty,##empty,##empty,2007/11/19,2006/11/28,##empty,##empty,##empty,##empty,36,1080,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,612962.96,EUR,##empty,##empty,612962.96,365839.74,EUR,##empty,##empty,365839.74,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,2,2006-01-01,2006-01-01,2008-01-01,2008-01-01,##empty,100,100,50,100,##empty,100,##empty,##empty,0,100,0,100,75,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,100,100,0,100,100,100,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,WATER,HEALTH",EU_body_0cc3820f9e18492aadaf56cc94f8940102e027516b5b626d549b0ae1b39803b1,Department of Contracts,MT001,Floriana,MLT,FRN 1600,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,4,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,365839.74,EUR,##empty,##empty,365839.74,1,EU_body_e35b71bba66fc248568182cde49e84d1f49c70759bb769b5d0ccf19e99c86d1f,AMAS Co. Ltd,##empty,San Gwann,MLT,##empty
da7756d0-d68a-4d23-a31a-88bb39066f43,MLT,##empty,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,##empty,30231100,"30231100,30261000,30232000,30192140,30233230,31120000,30231200,30217200",##empty,##empty,EN,##empty,##empty,##empty,2008/03/10,2007/04/10,##empty,##empty,##empty,##empty,2,60,yes,no,no,##empty,##empty,##empty,no,no,yes,##empty,235515.96,EUR,##empty,##empty,235515.96,231805.24,EUR,##empty,##empty,231805.24,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,2,2007-01-01,2007-01-01,2008-01-01,2008-01-01,##empty,100,100,100,100,##empty,100,##empty,##empty,0,100,0,100,75,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,WATER,HEALTH",EU_body_0cc3820f9e18492aadaf56cc94f8940102e027516b5b626d549b0ae1b39803b1,Department of Contracts,MT001,Floriana,MLT,FRN 1600,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,3,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,231805.24,EUR,##empty,##empty,231805.24,1,EU_body_83fa2ef4f297d167b45e674ba39cec3b2981341e5732120d47c678639d84e07f,L J Create Ltd,UKH15,Norwich,UK,NR5 9JA
c1a98921-dd97-446a-ba83-96d44bed4335,MLT,##empty,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,##empty,24451660,24451660,##empty,##empty,EN,##empty,##empty,##empty,2006/08/29,2006/06/08,##empty,##empty,##empty,##empty,12,360,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,450966.69,EUR,##empty,##empty,450966.69,438492.9,EUR,##empty,##empty,438492.9,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,2,2006-01-01,2006-01-01,2006-01-01,2006-01-01,##empty,100,100,100,100,##empty,100,##empty,##empty,0,100,0,100,64.2857,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,WATER,HEALTH",EU_body_0cc3820f9e18492aadaf56cc94f8940102e027516b5b626d549b0ae1b39803b1,Department of Contracts,MT001,Floriana,MLT,FRN 1600,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,3,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,438492.9,EUR,##empty,##empty,438492.9,1,EU_body_3d72c5dbf7684d747f7aafb2a02a1cf522c8445e35a1c002e1d188ef4f21cb31,Galepharma Ltd,##empty,Valletta,MLT,VLT 08
1b93b0f8-104a-4c40-8b06-2785ff348f1c,MLT,##empty,ABOVE_THE_THRESHOLD,SERVICES,OPEN,##empty,74610000,"74610000,74614000,74613000",##empty,##empty,EN,##empty,##empty,##empty,2008/04/22,2007/12/18,##empty,##empty,##empty,##empty,36,1080,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,148053.39,EUR,##empty,##empty,148053.39,132285.12,EUR,##empty,##empty,132285.12,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,2,2007-01-01,2007-01-01,2008-01-01,2008-01-01,##empty,100,100,50,100,##empty,100,##empty,##empty,0,100,0,100,90.9091,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,0,100,0,100,100,100,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,WATER,HEALTH",EU_body_0cc3820f9e18492aadaf56cc94f8940102e027516b5b626d549b0ae1b39803b1,Department of Contracts,MT001,Floriana,MLT,FRN 1600,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,7,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,132285.12,EUR,##empty,##empty,132285.12,1,EU_body_354c42f7c9d4ee0f276ad1b2e85909a6f5c81e26f8feed6d0201e8d82291b2b9,J F Security Consultancy Ltd,MT001,Birkirkara,MLT,BKR 1732
a606895f-e0f5-40f0-b1fd-2635bb6693bc,MLT,##empty,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,##empty,31213200,31213200,##empty,##empty,EN,##empty,##empty,##empty,2007/01/25,2006/03/14,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,1863498.8,EUR,##empty,##empty,1863498.8,1677000,EUR,##empty,##empty,1677000,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,2,2006-01-01,2006-01-01,2007-01-01,2007-01-01,##empty,100,100,100,100,##empty,0,##empty,##empty,0,100,0,100,75,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,0,100,100,100,1,PUBLIC_BODY,ELECTRICITY,EU_body_e0cf0a2daca55d86245c837c291a681ae1f0220525f44376fcfebd00718bfcbf,Enemalta Corporation,##empty,Marsa,MLT,MRS 1000,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,5,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,1677000,EUR,##empty,##empty,1677000,1,EU_body_c464c281fce108169fa5dd5559a04b93e26796a319c858892e3bc8e781274404,Balikesir Elektromekanik Sanayi Tesisleri A.S.,TR221,Balikesir,TUR,10040
ca40a56b-b1b3-4174-b6ae-73d5bc85c502,MLT,##empty,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,##empty,33141625,"33141625,33253400",MT,##empty,"EN,MT",##empty,##empty,##empty,2007/01/11,2006/07/06,##empty,##empty,##empty,##empty,36,1080,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,149965.06,EUR,##empty,##empty,149965.06,136105.29,EUR,##empty,##empty,136105.29,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,2,2006-01-01,2006-01-01,2007-01-01,2007-01-01,##empty,100,100,100,100,##empty,100,##empty,##empty,0,100,0,100,61.5385,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,100,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,WATER,HEALTH",EU_body_0cc3820f9e18492aadaf56cc94f8940102e027516b5b626d549b0ae1b39803b1,Department of Contracts,MT001,Floriana,MLT,FRN 1600,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,5,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,136105.29,EUR,##empty,##empty,136105.29,1,EU_body_923a52ee10b0c0358fdbaf56ae738db70238c72ccd3ebc3f171a30b06fdfa847,Vivian Corporation Ltd,MT001,Msida,MLT,MSD 1824
be90c318-f05a-4575-be96-0707e7dc4f6d,MLT,##empty,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,##empty,34144510,"34144510,34144511,29221441",MT002,##empty,EN,##empty,##empty,##empty,##empty,2006/04/27,##empty,2006/10/15,##empty,##empty,##empty,##empty,yes,no,no,##empty,##empty,##empty,no,no,yes,##empty,845562.54,EUR,##empty,##empty,845562.54,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,8,##empty,##empty,1,1,2006-01-01,2006-01-01,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,##empty,0,100,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,50,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,WATER,HEALTH",EU_body_0cc3820f9e18492aadaf56cc94f8940102e027516b5b626d549b0ae1b39803b1,Department of Contracts,MT001,Floriana,MLT,FRN 1600,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
0c94d880-4cf8-46e0-8109-a27d26e8c073,MLT,##empty,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,##empty,24451100,24451100,##empty,##empty,"EN,MT",##empty,##empty,##empty,2007/06/25,2007/01/30,##empty,##empty,##empty,##empty,36,1080,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,728232.01,EUR,##empty,##empty,728232.01,570780.34,EUR,##empty,##empty,570780.34,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,2,2006-01-01,2006-01-01,2007-01-01,2007-01-01,##empty,0,100,50,100,##empty,100,##empty,##empty,0,100,0,100,75,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,WATER,HEALTH",EU_body_0cc3820f9e18492aadaf56cc94f8940102e027516b5b626d549b0ae1b39803b1,Department of Contracts,MT001,Floriana,MLT,FRN 1600,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,570780.34,EUR,##empty,##empty,570780.34,1,EU_body_393aeea1c18948af550db676ad983e17c0a94e89abcf0ce2047cf8114a7699be,Charles De Giorgio Ltd,##empty,Valletta,MLT,##empty
479ea196-b9cc-4c9d-8ecb-08c0e4455b44,MLT,##empty,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,##empty,33141625,"33141625,33253400",##empty,##empty,"EN,MT",##empty,##empty,##empty,2008/04/18,2007/11/20,##empty,##empty,##empty,##empty,36,1080,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,173988,EUR,##empty,##empty,173988,169032,EUR,##empty,##empty,169032,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,2,2007-01-01,2007-01-01,2008-01-01,2008-01-01,##empty,100,100,50,100,##empty,100,##empty,##empty,0,100,0,100,81.8182,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,0,100,0,100,100,100,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,WATER,HEALTH",EU_body_0cc3820f9e18492aadaf56cc94f8940102e027516b5b626d549b0ae1b39803b1,Department of Contracts,MT001,Floriana,MLT,FRN 1600,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,4,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,169032,EUR,##empty,##empty,169032,1,EU_body_4b686568a94c7f909bcc0d634b0cd225c6ed9605cc90cdc4f171313581ffb4bd,V. J. Salomone Marketing Ltd,##empty,Marsa,MLT,MRS 1542
85ce06eb-dc51-49ee-802d-17500822be73,MLT,##empty,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,##empty,31320000,31320000,##empty,##empty,##empty,##empty,##empty,##empty,2005/11/30,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,##empty,##empty,##empty,5878390,EUR,##empty,##empty,5878390,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2006-01-01,2006-01-01,##empty,100,0,100,100,100,100,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,PUBLIC_BODY,ELECTRICITY,EU_body_e0cf0a2daca55d86245c837c291a681ae1f0220525f44376fcfebd00718bfcbf,Enemalta Corporation,##empty,Marsa,MLT,MRS 1000,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,5878390,EUR,##empty,##empty,5878390,1,EU_body_b9b587438b9551c310aea5b6c82e50cc339c6da5d623e57b05bec06908660642,Fulgor Greek Electric Cables SA,##empty,Athens,GRC,152 32
888f3358-a054-45f3-a75e-475e61129663,MLT,##empty,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,##empty,24460000,24460000,##empty,##empty,##empty,##empty,##empty,##empty,2007/08/22,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,1434968.55,EUR,##empty,##empty,1434968.55,962028.88,EUR,##empty,##empty,962028.88,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2007-01-01,2007-01-01,##empty,0,0,100,100,100,100,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,WATER,HEALTH",EU_body_0cc3820f9e18492aadaf56cc94f8940102e027516b5b626d549b0ae1b39803b1,Department of Contracts,MT001,Floriana,MLT,FRN 1600,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,962028.88,EUR,##empty,##empty,962028.88,1,EU_body_a8b9de92499cbbbd9beb0567bc9ef7b5ed20bacb56d168fa771ca19472ad2b7c,Interpharma Co Ltd.,##empty,St Julians,MLT,##empty
