tender_id,tender_country,tender_title,tender_size,tender_supplyType,tender_procedureType,tender_nationalProcedureType,tender_mainCpv,tender_cpvs,tender_addressOfImplementation_nuts,tender_year,tender_eligibleBidLanguages,tender_npwp_reasons,tender_awardDeadline,tender_contractSignatureDate,tender_awardDecisionDate,tender_bidDeadline,tender_cancellationDate,tender_estimatedStartDate,tender_estimatedCompletionDate,tender_estimatedDurationInYears,tender_estimatedDurationInMonths,tender_estimatedDurationInDays,tender_isEUFunded,tender_isDps,tender_isElectronicAuction,tender_isAwarded,tender_isCentralProcurement,tender_isJointProcurement,tender_isOnBehalfOf,tender_isFrameworkAgreement,tender_isCoveredByGpa,tender_hasLots,tender_estimatedPrice,tender_estimatedPrice_currency,tender_estimatedPrice_minNetAmount,tender_estimatedPrice_maxNetAmount,tender_estimatedPrice_EUR,tender_finalPrice,tender_finalPrice_currency,tender_finalPrice_minNetAmount,tender_finalPrice_maxNetAmount,tender_finalPrice_EUR,tender_description_length,tender_personalRequirements_length,tender_economicRequirements_length,tender_technicalRequirements_length,tender_documents_count,tender_awardCriteria_count,tender_corrections_count,tender_onBehalfOf_count,tender_lots_count,tender_publications_count,tender_publications_firstCallForTenderDate,tender_publications_lastCallForTenderDate,tender_publications_firstdContractAwardDate,tender_publications_lastContractAwardDate,tender_publications_lastContractAwardUrl,tender_indicator_INTEGRITY_SINGLE_BID,tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION,tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD,tender_indicator_INTEGRITY_PROCEDURE_TYPE,tender_indicator_INTEGRITY_DECISION_PERIOD,tender_indicator_INTEGRITY_TAX_HAVEN,tender_indicator_INTEGRITY_NEW_COMPANY,tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT,tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION,tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA,tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT,tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE,tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES,tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS,tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING,tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING,tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING,tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING,tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING,tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING,tender_indicator_TRANSPARENCY_MARKET_MISSING,tender_indicator_TRANSPARENCY_TITLE_MISSING,tender_indicator_TRANSPARENCY_VALUE_MISSING,tender_indicator_TRANSPARENCY_YEAR_MISSING,tender_indicator_INTEGRITY_WINNER_CA_SHARE,tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS,tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO,tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD,tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO,buyer_row_nr,buyer_buyerType,buyer_mainActivities,buyer_id,buyer_name,buyer_nuts,buyer_city,buyer_country,buyer_postcode,lot_row_nr,lot_title,lot_selectionMethod,lot_status,lot_contractSignatureDate,lot_cancellationDate,lot_isAwarded,lot_estimatedPrice,lot_estimatedPrice_currency,lot_estimatedPrice_minNetAmount,lot_estimatedPrice_maxNetAmount,lot_estimatedPrice_EUR,lot_lotNumber,lot_bidsCount,lot_validBidsCount,lot_smeBidsCount,lot_electronicBidsCount,lot_nonEuMemberStatesCompaniesBidsCount,lot_otherEuMemberStatesCompaniesBidsCount,lot_foreignCompaniesBidsCount,lot_description_length,bid_row_nr,bid_isWinning,bid_isSubcontracted,bid_isConsortium,bid_price,bid_price_currency,bid_price_minNetAmount,bid_price_maxNetAmount,bid_price_EUR,bidder_row_nr,bidder_id,bidder_name,bidder_nuts,bidder_city,bidder_country,bidder_postcode
8e9a2260-05bd-45df-9459-23c18923c562,MLT,"CT2303/2018 Re-issue of Tender for Civil Works Including Energy Efficient and Environmentally Sound Thermal Insulation Products Related to the Pharmacy Storage Facility, SVP Long-term Care Facility",##empty,WORKS,OPEN,pt_open,45112400,45112400,##empty,2018,EN,##empty,##empty,##empty,##empty,2018/10/02,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,198,##empty,##empty,##empty,1,1,##empty,##empty,1,1,2018-09-15,2018-09-15,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,0,0,100,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,198,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
6707770b-62c6-4b33-8d4b-195d20e78a90,MLT,"Upkeep and Maintenance of Parks, Gardens, and Soft Areas Using Environmentally Friendly Products and Practices",BELOW_THE_THRESHOLD,SERVICES,OPEN,pt_open,71421000,71421000,##empty,2018,EN,##empty,##empty,##empty,##empty,2018/11/29,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,58990,EUR,##empty,##empty,58990,14,##empty,##empty,##empty,1,1,##empty,##empty,1,2,2018-10-30,2018-10-30,2019-08-12,2019-08-12,http://ted.europa.eu/udl?uri=TED:NOTICE:380530-2019:TEXT:EN:HTML,100,100,50,100,100,100,##empty,0,0,100,0,100,83.3333,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,50,100,100,100,1,REGIONAL_AUTHORITY,GENERAL_PUBLIC_SERVICES,EU_body_62d6757600ac2d0037f97037ef21bd43be637e2796ce25b0c304ec4aa856934d,Mosta Local Council,MT001,Mosta,MLT,MST 9059,1,Contract,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,##empty,5,##empty,##empty,5,##empty,##empty,##empty,15,1,yes,no,no,58990,EUR,##empty,##empty,58990,1,EU_body_fefa9eac66574044ffbbff77d026a48009f7110d0d6a23b5abeea2781271d1b2,Anton Borg,MT001,Mosta,MLT,MST 4120
be61a3f6-22e5-4218-b26e-edc070506920,MLT,IM003/2018 Framework Agreement for the Construction and Maintenance of Roads in Different Localities in Malta on Behalf of Infrastructure Malta,##empty,WORKS,OPEN,pt_open,34922100,34922100,##empty,2018,EN,##empty,##empty,##empty,##empty,2018/11/23,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,yes,yes,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,144,##empty,##empty,##empty,1,1,1,##empty,1,3,2018-10-25,2018-10-25,2019-09-16,2019-09-16,http://ted.europa.eu/udl?uri=TED:NOTICE:432719-2019:TEXT:EN:HTML,##empty,100,50,100,##empty,##empty,##empty,0,0,100,100,100,92.3077,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,0,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,OTHER",EU_body_a958629be2a75fa650b3eafb9fb39191943e78fa3fe7e1fd75ccb7a8af54a1dd,Infrastructure Malta,MT,Luqa,MLT,LQA 9023,1,##empty,##empty,PREAWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
c2bc12ca-8189-49d8-9e14-5de13883e420,MLT,"Street Sweeping Services in the Locality of Birgu, Using Low Emission Service Vehicles",##empty,SERVICES,OPEN,pt_open,90610000,90610000,##empty,2018,EN,##empty,##empty,##empty,##empty,2018/11/19,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,no,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,14,##empty,##empty,##empty,1,##empty,##empty,##empty,1,1,2018-10-20,2018-10-20,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,0,0,0,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,50,100,50,##empty,100,##empty,1,OTHER,"OTHER,GENERAL_PUBLIC_SERVICES",EU_body_40886b02dedbda8fdeac05f5f6fa2ea7970708460082e4126d5617ec6a3872bc,Birgu Local Council,##empty,Birgu,MLT,BRG1252,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,14,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
07388621-1fbe-4c70-abcb-88e4384e9e05,MLT,"Tender for general construction works and the repairs and upkeep of roads, pavements and water culverts in an environmentally friendly manner",##empty,WORKS,OPEN,pt_open,45233222,45233222,##empty,2018,"EN,MT",##empty,##empty,##empty,##empty,2018/07/02,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,131,##empty,##empty,##empty,1,1,##empty,##empty,1,1,2018-05-30,2018-05-30,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,0,0,100,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,REGIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,OTHER,ENVIRONMENT",EU_body_1dae5148b73ced68d90990900e05bb5e38ddd5623ba6cfb23357d44c674058b4,Msida Local Council,MT,MSIDA,MLT,MSD9090,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,131,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
859023b6-287a-4cc3-9fc1-650038742fcf,MLT,CT3029/2018 — Tender for the Provision of Mystery Shopping Services in Public Service Offices and Entities in Gozo.,##empty,SERVICES,OPEN,pt_open,79310000,79310000,##empty,2018,EN,##empty,##empty,##empty,##empty,2018/08/28,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,115,##empty,##empty,##empty,1,##empty,##empty,##empty,1,1,2018-07-27,2018-07-27,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,0,0,100,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,100,100,50,##empty,100,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,115,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
bee55bd6-955f-48b9-b697-b1c21fd4a3a9,MLT,Tenders for Road works,##empty,WORKS,##empty,##empty,45233120,45233120,##empty,2018,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,49,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,1,##empty,##empty,##empty,##empty,##empty,##empty,100,100,100,100,##empty,##empty,0,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,ECONOMIC_AND_FINANCIAL_AFFAIRS",EU_body_8fa89a33bc4fb4f8afc46ad9063380bce00522322fd49dfa6434c92a3d1cc3e5,Malta Industrial Parks Limited,MT,Pieta,MLT,MEC 0001,1,##empty,##empty,PREPARED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,67,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
fee176e6-b896-4547-817f-224b0a7bb0d7,MLT,Tender for the Supply of Alteplace 50mg Injections CT2058/2017,##empty,SUPPLIES,OPEN,pt_open,33622100,33622100,##empty,2018,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,63,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2018-02-06,2018-02-06,http://ted.europa.eu/udl?uri=TED:NOTICE:053214-2018:TEXT:EN:HTML,##empty,0,100,100,100,##empty,##empty,0,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,##empty,##empty,CANCELLED,##empty,2018/02/06,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,63,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
bd08bfeb-0f9d-4a49-844b-85f7818c9bb3,MLT,Borehole Rigger Services for Ground Water Borehole Rehabilitation to the Water Services Corporation,##empty,SERVICES,OPEN,pt_open,43132200,43132200,##empty,2018,EN,##empty,##empty,##empty,##empty,2018/04/25,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,147,##empty,##empty,##empty,1,1,##empty,##empty,1,1,2018-04-05,2018-04-05,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,0,0,100,0,100,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,50,##empty,100,##empty,1,UTILITIES,"OTHER,WATER",EU_body_76d0383b49d530b9bec3a30055c1784470c9575204efdc39876a5ba6cb2b3b41,Water Services Corporation,MT,Luqa,MLT,LQA 9043,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,147,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
be51b58b-a802-4ec5-b4c4-6c256fda2583,MLT,Tender for the Supply of Sildenafil 20 mg Tablets — CT2302/2018,##empty,SUPPLIES,OPEN,pt_open,33622200,33622200,##empty,2018,EN,##empty,##empty,##empty,##empty,2018/12/11,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,21848,EUR,##empty,##empty,21848,50,##empty,##empty,##empty,1,1,##empty,##empty,1,2,2018-11-08,2018-11-08,2019-04-04,2019-04-04,http://ted.europa.eu/udl?uri=TED:NOTICE:156745-2019:TEXT:EN:HTML,100,100,50,100,100,100,##empty,0,0,100,0,100,91.6667,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,50,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,Contract,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,##empty,2,##empty,##empty,##empty,##empty,##empty,##empty,50,1,yes,no,no,21848,EUR,##empty,##empty,21848,1,EU_body_e364ef88050517b5a104690dcff7220c07f8502a27262a43b0d82e688022f265,V.J. Salomone Pharma Ltd,MT,Marsa [Il-Marsa],MLT,MRS 1542
17714783-2b24-4a77-9246-88777916a61c,MLT,"Tender for the Supply, Development, Installation and Implementation of Legislation Software conformant to the European Legislation Identifier",##empty,SERVICES,OPEN,pt_open,48000000,48000000,##empty,2018,EN,##empty,##empty,##empty,##empty,2018/03/06,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,731000,EUR,##empty,##empty,731000,141,##empty,##empty,##empty,1,1,1,##empty,1,3,2018-02-06,2018-02-06,2018-06-23,2018-06-23,http://ted.europa.eu/udl?uri=TED:NOTICE:271358-2018:TEXT:EN:HTML,100,100,50,100,100,100,##empty,0,0,100,0,100,91.6667,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,50,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,Contract,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,##empty,4,##empty,##empty,##empty,##empty,##empty,##empty,142,1,yes,no,no,731000,EUR,##empty,##empty,731000,1,EU_body_72f662fbbec7758851fb8420f2e3defe0578acafbd734bbb43def554357c1d83,2I Ltd,##empty,PIETA [Tal-Pietà],MLT,##empty
d30f4588-2bbb-4585-957b-80fe75cbd8a5,MLT,"Tender for the Upkeep and Maintenance Services of Parks, Gardens and Soft Areas using Environmentally Friendly Products and Practices",##empty,SERVICES,OPEN,pt_open,77311000,77311000,##empty,2018,EN,##empty,##empty,##empty,##empty,2018/06/01,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,228,##empty,##empty,##empty,1,1,##empty,##empty,1,2,2018-05-02,2018-05-02,2018-09-11,2018-09-11,http://ted.europa.eu/udl?uri=TED:NOTICE:395221-2018:TEXT:EN:HTML,##empty,100,50,100,##empty,##empty,##empty,0,0,100,0,100,91.6667,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,0,100,##empty,100,50,100,100,##empty,1,REGIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,OTHER",EU_body_8e7c77784007feb07669dabac77220efaa2d1ca1a58268d442a6b9113c8a460d,Attard Local Council,MT,ATTARD,MLT,ATD1021,1,##empty,##empty,CANCELLED,##empty,2018/09/11,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,228,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
b00eeba3-506c-49d1-af3b-00d4e9fb4aa9,MLT,Tender for the supply of Anti-D Immunoglobulin Injections — CT 2309/2017,##empty,SUPPLIES,OPEN,pt_open,33651520,33651520,##empty,2018,EN,##empty,##empty,##empty,##empty,2018/04/10,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,118800,EUR,##empty,##empty,118800,58,##empty,##empty,##empty,1,1,##empty,##empty,1,2,2018-03-10,2018-03-10,2018-07-26,2018-07-26,http://ted.europa.eu/udl?uri=TED:NOTICE:324310-2018:TEXT:EN:HTML,100,100,50,100,100,100,##empty,0,0,100,0,100,91.6667,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,50,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,Contract,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,##empty,3,##empty,##empty,##empty,##empty,##empty,##empty,58,1,yes,no,no,118800,EUR,##empty,##empty,118800,1,EU_body_fcc4d11e620144c6d2d80b33073b2acab1338457cf39bfd7c6b7c268d511ac75,A.M. Mangion Ltd,MT,LUQA [Ħal Luqa],MLT,##empty
0b09e662-f86f-48d0-882b-8639bb936cd1,MLT,"Tender for Marketing, Artwork, Production and Placement Services as Part of the SMITHS Project, ERDF.07.0091 — CT3199/2018",##empty,SERVICES,OPEN,pt_open,79342000,79342000,##empty,2018,EN,##empty,##empty,##empty,##empty,2018/11/01,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,108,##empty,##empty,##empty,1,##empty,##empty,##empty,1,2,2018-09-28,2018-09-28,2018-11-06,2018-11-06,http://ted.europa.eu/udl?uri=TED:NOTICE:488880-2018:TEXT:EN:HTML,##empty,100,50,100,##empty,##empty,##empty,0,0,100,0,100,90.9091,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,0,100,100,100,50,100,100,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION",EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825,Department of Contracts,MT,Floriana,MLT,FRN 1600,1,##empty,##empty,CANCELLED,##empty,2018/11/06,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,108,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
7509ce22-97e6-43e9-962a-558905c33be6,MLT,Tender for the Leasing of 6 Low-Emission Automatic Vehicles by Local Enforcement Systems Agency — LESA,BELOW_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,34100000,34100000,##empty,2018,EN,##empty,##empty,##empty,##empty,2018/11/05,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,##empty,no,no,##empty,no,yes,no,##empty,##empty,##empty,##empty,##empty,131400,EUR,##empty,##empty,131400,103,##empty,##empty,##empty,1,1,##empty,##empty,1,2,2018-10-09,2018-10-09,2018-12-13,2018-12-13,http://ted.europa.eu/udl?uri=TED:NOTICE:547919-2018:TEXT:EN:HTML,100,100,50,100,50,100,##empty,0,0,100,0,100,83.3333,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,50,100,100,100,1,NATIONAL_AUTHORITY,GENERAL_PUBLIC_SERVICES,EU_body_7f4fe2088584031e7edb0051480bb2f6b869f6e2497d9ef5acdc5b8b9cc157b0,Ministry for Justice Culture and Local Government MPU,##empty,Valletta,MLT,VLT,1,Contract,##empty,AWARDED,##empty,##empty,yes,##empty,##empty,##empty,##empty,##empty,##empty,4,##empty,##empty,##empty,##empty,##empty,##empty,103,1,yes,no,no,131400,EUR,##empty,##empty,131400,1,EU_body_4cc1bbe4ff7f631c141e8dee5bc4e5970ec482e7fed4faacdffe285dc0aec8a8,Alpine Rent A Car,##empty,San Gwann [San Ġwann],MLT,##empty
