tender_id,tender_country,tender_title,tender_size,tender_supplyType,tender_procedureType,tender_nationalProcedureType,tender_mainCpv,tender_cpvs,tender_addressOfImplementation_nuts,tender_year,tender_eligibleBidLanguages,tender_npwp_reasons,tender_awardDeadline,tender_contractSignatureDate,tender_awardDecisionDate,tender_bidDeadline,tender_cancellationDate,tender_estimatedStartDate,tender_estimatedCompletionDate,tender_estimatedDurationInYears,tender_estimatedDurationInMonths,tender_estimatedDurationInDays,tender_isEUFunded,tender_isDps,tender_isElectronicAuction,tender_isAwarded,tender_isCentralProcurement,tender_isJointProcurement,tender_isOnBehalfOf,tender_isFrameworkAgreement,tender_isCoveredByGpa,tender_hasLots,tender_estimatedPrice,tender_estimatedPrice_currency,tender_estimatedPrice_minNetAmount,tender_estimatedPrice_maxNetAmount,tender_estimatedPrice_EUR,tender_finalPrice,tender_finalPrice_currency,tender_finalPrice_minNetAmount,tender_finalPrice_maxNetAmount,tender_finalPrice_EUR,tender_description_length,tender_personalRequirements_length,tender_economicRequirements_length,tender_technicalRequirements_length,tender_documents_count,tender_awardCriteria_count,tender_corrections_count,tender_onBehalfOf_count,tender_lots_count,tender_publications_count,tender_publications_firstCallForTenderDate,tender_publications_lastCallForTenderDate,tender_publications_firstdContractAwardDate,tender_publications_lastContractAwardDate,tender_publications_lastContractAwardUrl,tender_indicator_INTEGRITY_SINGLE_BID,tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION,tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD,tender_indicator_INTEGRITY_PROCEDURE_TYPE,tender_indicator_INTEGRITY_DECISION_PERIOD,tender_indicator_INTEGRITY_TAX_HAVEN,tender_indicator_INTEGRITY_NEW_COMPANY,tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT,tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION,tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA,tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT,tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE,tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES,tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS,tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING,tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING,tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING,tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING,tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING,tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING,tender_indicator_TRANSPARENCY_MARKET_MISSING,tender_indicator_TRANSPARENCY_TITLE_MISSING,tender_indicator_TRANSPARENCY_VALUE_MISSING,tender_indicator_TRANSPARENCY_YEAR_MISSING,tender_indicator_INTEGRITY_WINNER_CA_SHARE,tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS,tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO,tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD,tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO,buyer_row_nr,buyer_buyerType,buyer_mainActivities,buyer_id,buyer_name,buyer_nuts,buyer_city,buyer_country,buyer_postcode,lot_row_nr,lot_title,lot_selectionMethod,lot_status,lot_contractSignatureDate,lot_cancellationDate,lot_isAwarded,lot_estimatedPrice,lot_estimatedPrice_currency,lot_estimatedPrice_minNetAmount,lot_estimatedPrice_maxNetAmount,lot_estimatedPrice_EUR,lot_lotNumber,lot_bidsCount,lot_validBidsCount,lot_smeBidsCount,lot_electronicBidsCount,lot_nonEuMemberStatesCompaniesBidsCount,lot_otherEuMemberStatesCompaniesBidsCount,lot_foreignCompaniesBidsCount,lot_description_length,bid_row_nr,bid_isWinning,bid_isSubcontracted,bid_isConsortium,bid_price,bid_price_currency,bid_price_minNetAmount,bid_price_maxNetAmount,bid_price_EUR,bidder_row_nr,bidder_id,bidder_name,bidder_nuts,bidder_city,bidder_country,bidder_postcode
80501ed1-e71a-40fa-96c2-94a87f68fcae,CYP,"Δημόσιος διαγωνισμός προσφορών για την προμηθεια άσπρης και κόκκινης ξυλείας, σέλοτεξ και ταινίων περιθωρίων για έπιπλα.",##empty,SUPPLIES,OPEN,pt_open,03415000,"03415000,44191300,03418100",##empty,2012,EL,##empty,##empty,##empty,##empty,2012/06/01,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,120,##empty,##empty,##empty,##empty,1,##empty,##empty,15,2,2012-04-13,2012-04-13,2012-10-04,2012-10-04,http://ted.europa.eu/udl?uri=TED:NOTICE:313247-2012:TEXT:EN:HTML,##empty,100,100,100,100,100,##empty,##empty,0,0,0,0,38.4615,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,20,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,DEFENCE",EU_body_bf960d6b5f417dc9ed11a09f370384ffbe62d3260abbda1f9056c4c859846b13,Τμήμα Κρατικών Αγορών και Προμηθειών,CY000,Λευκωσία,CYP,2025,6,12Σ0139,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,214329.9,EUR,##empty,##empty,214329.9,1,EU_body_9d30cacf6fa16983e2e988dcb1c797bd91347da675170aa30bed3f45c5090319,P.Olymbios LTD,##empty,Λευκωσία,CYP,1309
80501ed1-e71a-40fa-96c2-94a87f68fcae,CYP,"Δημόσιος διαγωνισμός προσφορών για την προμηθεια άσπρης και κόκκινης ξυλείας, σέλοτεξ και ταινίων περιθωρίων για έπιπλα.",##empty,SUPPLIES,OPEN,pt_open,03415000,"03415000,44191300,03418100",##empty,2012,EL,##empty,##empty,##empty,##empty,2012/06/01,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,120,##empty,##empty,##empty,##empty,1,##empty,##empty,15,2,2012-04-13,2012-04-13,2012-10-04,2012-10-04,http://ted.europa.eu/udl?uri=TED:NOTICE:313247-2012:TEXT:EN:HTML,##empty,100,100,100,100,100,##empty,##empty,0,0,0,0,38.4615,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,20,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,DEFENCE",EU_body_bf960d6b5f417dc9ed11a09f370384ffbe62d3260abbda1f9056c4c859846b13,Τμήμα Κρατικών Αγορών και Προμηθειών,CY000,Λευκωσία,CYP,2025,7,Ειδη 20 & 21,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,4,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
80501ed1-e71a-40fa-96c2-94a87f68fcae,CYP,"Δημόσιος διαγωνισμός προσφορών για την προμηθεια άσπρης και κόκκινης ξυλείας, σέλοτεξ και ταινίων περιθωρίων για έπιπλα.",##empty,SUPPLIES,OPEN,pt_open,03415000,"03415000,44191300,03418100",##empty,2012,EL,##empty,##empty,##empty,##empty,2012/06/01,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,120,##empty,##empty,##empty,##empty,1,##empty,##empty,15,2,2012-04-13,2012-04-13,2012-10-04,2012-10-04,http://ted.europa.eu/udl?uri=TED:NOTICE:313247-2012:TEXT:EN:HTML,##empty,100,100,100,100,100,##empty,##empty,0,0,0,0,38.4615,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,20,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,DEFENCE",EU_body_bf960d6b5f417dc9ed11a09f370384ffbe62d3260abbda1f9056c4c859846b13,Τμήμα Κρατικών Αγορών και Προμηθειών,CY000,Λευκωσία,CYP,2025,8,Ειδος 22,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,5,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
80501ed1-e71a-40fa-96c2-94a87f68fcae,CYP,"Δημόσιος διαγωνισμός προσφορών για την προμηθεια άσπρης και κόκκινης ξυλείας, σέλοτεξ και ταινίων περιθωρίων για έπιπλα.",##empty,SUPPLIES,OPEN,pt_open,03415000,"03415000,44191300,03418100",##empty,2012,EL,##empty,##empty,##empty,##empty,2012/06/01,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,120,##empty,##empty,##empty,##empty,1,##empty,##empty,15,2,2012-04-13,2012-04-13,2012-10-04,2012-10-04,http://ted.europa.eu/udl?uri=TED:NOTICE:313247-2012:TEXT:EN:HTML,##empty,100,100,100,100,100,##empty,##empty,0,0,0,0,38.4615,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,20,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,DEFENCE",EU_body_bf960d6b5f417dc9ed11a09f370384ffbe62d3260abbda1f9056c4c859846b13,Τμήμα Κρατικών Αγορών και Προμηθειών,CY000,Λευκωσία,CYP,2025,9,Ειδη 23-25,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,6,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
80501ed1-e71a-40fa-96c2-94a87f68fcae,CYP,"Δημόσιος διαγωνισμός προσφορών για την προμηθεια άσπρης και κόκκινης ξυλείας, σέλοτεξ και ταινίων περιθωρίων για έπιπλα.",##empty,SUPPLIES,OPEN,pt_open,03415000,"03415000,44191300,03418100",##empty,2012,EL,##empty,##empty,##empty,##empty,2012/06/01,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,120,##empty,##empty,##empty,##empty,1,##empty,##empty,15,2,2012-04-13,2012-04-13,2012-10-04,2012-10-04,http://ted.europa.eu/udl?uri=TED:NOTICE:313247-2012:TEXT:EN:HTML,##empty,100,100,100,100,100,##empty,##empty,0,0,0,0,38.4615,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,20,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,DEFENCE",EU_body_bf960d6b5f417dc9ed11a09f370384ffbe62d3260abbda1f9056c4c859846b13,Τμήμα Κρατικών Αγορών και Προμηθειών,CY000,Λευκωσία,CYP,2025,10,Ειδη 26-28,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,7,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
80501ed1-e71a-40fa-96c2-94a87f68fcae,CYP,"Δημόσιος διαγωνισμός προσφορών για την προμηθεια άσπρης και κόκκινης ξυλείας, σέλοτεξ και ταινίων περιθωρίων για έπιπλα.",##empty,SUPPLIES,OPEN,pt_open,03415000,"03415000,44191300,03418100",##empty,2012,EL,##empty,##empty,##empty,##empty,2012/06/01,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,120,##empty,##empty,##empty,##empty,1,##empty,##empty,15,2,2012-04-13,2012-04-13,2012-10-04,2012-10-04,http://ted.europa.eu/udl?uri=TED:NOTICE:313247-2012:TEXT:EN:HTML,##empty,100,100,100,100,100,##empty,##empty,0,0,0,0,38.4615,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,20,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,DEFENCE",EU_body_bf960d6b5f417dc9ed11a09f370384ffbe62d3260abbda1f9056c4c859846b13,Τμήμα Κρατικών Αγορών και Προμηθειών,CY000,Λευκωσία,CYP,2025,11,Ειδη 29 & 30,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,8,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
80501ed1-e71a-40fa-96c2-94a87f68fcae,CYP,"Δημόσιος διαγωνισμός προσφορών για την προμηθεια άσπρης και κόκκινης ξυλείας, σέλοτεξ και ταινίων περιθωρίων για έπιπλα.",##empty,SUPPLIES,OPEN,pt_open,03415000,"03415000,44191300,03418100",##empty,2012,EL,##empty,##empty,##empty,##empty,2012/06/01,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,120,##empty,##empty,##empty,##empty,1,##empty,##empty,15,2,2012-04-13,2012-04-13,2012-10-04,2012-10-04,http://ted.europa.eu/udl?uri=TED:NOTICE:313247-2012:TEXT:EN:HTML,##empty,100,100,100,100,100,##empty,##empty,0,0,0,0,38.4615,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,20,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,DEFENCE",EU_body_bf960d6b5f417dc9ed11a09f370384ffbe62d3260abbda1f9056c4c859846b13,Τμήμα Κρατικών Αγορών και Προμηθειών,CY000,Λευκωσία,CYP,2025,12,Ειδη 31-38,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,9,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
80501ed1-e71a-40fa-96c2-94a87f68fcae,CYP,"Δημόσιος διαγωνισμός προσφορών για την προμηθεια άσπρης και κόκκινης ξυλείας, σέλοτεξ και ταινίων περιθωρίων για έπιπλα.",##empty,SUPPLIES,OPEN,pt_open,03415000,"03415000,44191300,03418100",##empty,2012,EL,##empty,##empty,##empty,##empty,2012/06/01,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,120,##empty,##empty,##empty,##empty,1,##empty,##empty,15,2,2012-04-13,2012-04-13,2012-10-04,2012-10-04,http://ted.europa.eu/udl?uri=TED:NOTICE:313247-2012:TEXT:EN:HTML,##empty,100,100,100,100,100,##empty,##empty,0,0,0,0,38.4615,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,20,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,DEFENCE",EU_body_bf960d6b5f417dc9ed11a09f370384ffbe62d3260abbda1f9056c4c859846b13,Τμήμα Κρατικών Αγορών και Προμηθειών,CY000,Λευκωσία,CYP,2025,13,Ειδη 39-42,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,10,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
80501ed1-e71a-40fa-96c2-94a87f68fcae,CYP,"Δημόσιος διαγωνισμός προσφορών για την προμηθεια άσπρης και κόκκινης ξυλείας, σέλοτεξ και ταινίων περιθωρίων για έπιπλα.",##empty,SUPPLIES,OPEN,pt_open,03415000,"03415000,44191300,03418100",##empty,2012,EL,##empty,##empty,##empty,##empty,2012/06/01,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,120,##empty,##empty,##empty,##empty,1,##empty,##empty,15,2,2012-04-13,2012-04-13,2012-10-04,2012-10-04,http://ted.europa.eu/udl?uri=TED:NOTICE:313247-2012:TEXT:EN:HTML,##empty,100,100,100,100,100,##empty,##empty,0,0,0,0,38.4615,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,20,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,DEFENCE",EU_body_bf960d6b5f417dc9ed11a09f370384ffbe62d3260abbda1f9056c4c859846b13,Τμήμα Κρατικών Αγορών και Προμηθειών,CY000,Λευκωσία,CYP,2025,14,Ειδη 43-49,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,11,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
80501ed1-e71a-40fa-96c2-94a87f68fcae,CYP,"Δημόσιος διαγωνισμός προσφορών για την προμηθεια άσπρης και κόκκινης ξυλείας, σέλοτεξ και ταινίων περιθωρίων για έπιπλα.",##empty,SUPPLIES,OPEN,pt_open,03415000,"03415000,44191300,03418100",##empty,2012,EL,##empty,##empty,##empty,##empty,2012/06/01,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,120,##empty,##empty,##empty,##empty,1,##empty,##empty,15,2,2012-04-13,2012-04-13,2012-10-04,2012-10-04,http://ted.europa.eu/udl?uri=TED:NOTICE:313247-2012:TEXT:EN:HTML,##empty,100,100,100,100,100,##empty,##empty,0,0,0,0,38.4615,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,20,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,DEFENCE",EU_body_bf960d6b5f417dc9ed11a09f370384ffbe62d3260abbda1f9056c4c859846b13,Τμήμα Κρατικών Αγορών και Προμηθειών,CY000,Λευκωσία,CYP,2025,15,Ειδη 50-63,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,12,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
f5d3eef6-42b6-4c94-8a44-c8a76e18bcae,CYP,Δημόσιος διαγωνισμός προσφορών για την προμήθεια πλακών πεζοδρομίου.,##empty,SUPPLIES,OPEN,pt_open,44113120,44113120,##empty,2012,##empty,##empty,##empty,##empty,##empty,2012/05/11,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,68,##empty,##empty,##empty,##empty,1,##empty,##empty,4,1,2012-03-21,2012-03-21,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,0,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,DEFENCE",EU_body_bf960d6b5f417dc9ed11a09f370384ffbe62d3260abbda1f9056c4c859846b13,Τμήμα Κρατικών Αγορών και Προμηθειών,CY000,Λευκωσία,CYP,2025,1,Επαρχία Λευκωσία,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,19,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
f5d3eef6-42b6-4c94-8a44-c8a76e18bcae,CYP,Δημόσιος διαγωνισμός προσφορών για την προμήθεια πλακών πεζοδρομίου.,##empty,SUPPLIES,OPEN,pt_open,44113120,44113120,##empty,2012,##empty,##empty,##empty,##empty,##empty,2012/05/11,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,68,##empty,##empty,##empty,##empty,1,##empty,##empty,4,1,2012-03-21,2012-03-21,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,0,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,DEFENCE",EU_body_bf960d6b5f417dc9ed11a09f370384ffbe62d3260abbda1f9056c4c859846b13,Τμήμα Κρατικών Αγορών και Προμηθειών,CY000,Λευκωσία,CYP,2025,2,Επαρχία Λάρνακα,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,19,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
f5d3eef6-42b6-4c94-8a44-c8a76e18bcae,CYP,Δημόσιος διαγωνισμός προσφορών για την προμήθεια πλακών πεζοδρομίου.,##empty,SUPPLIES,OPEN,pt_open,44113120,44113120,##empty,2012,##empty,##empty,##empty,##empty,##empty,2012/05/11,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,68,##empty,##empty,##empty,##empty,1,##empty,##empty,4,1,2012-03-21,2012-03-21,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,0,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,DEFENCE",EU_body_bf960d6b5f417dc9ed11a09f370384ffbe62d3260abbda1f9056c4c859846b13,Τμήμα Κρατικών Αγορών και Προμηθειών,CY000,Λευκωσία,CYP,2025,3,Επαρχία Λεμεσού,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,3,##empty,##empty,##empty,##empty,##empty,##empty,##empty,19,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
f5d3eef6-42b6-4c94-8a44-c8a76e18bcae,CYP,Δημόσιος διαγωνισμός προσφορών για την προμήθεια πλακών πεζοδρομίου.,##empty,SUPPLIES,OPEN,pt_open,44113120,44113120,##empty,2012,##empty,##empty,##empty,##empty,##empty,2012/05/11,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,68,##empty,##empty,##empty,##empty,1,##empty,##empty,4,1,2012-03-21,2012-03-21,##empty,##empty,##empty,##empty,100,100,100,##empty,##empty,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,0,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES,DEFENCE",EU_body_bf960d6b5f417dc9ed11a09f370384ffbe62d3260abbda1f9056c4c859846b13,Τμήμα Κρατικών Αγορών και Προμηθειών,CY000,Λευκωσία,CYP,2025,4,Επαρχία Πάφου,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,4,##empty,##empty,##empty,##empty,##empty,##empty,##empty,19,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
8b33d3b2-4900-44f2-b633-1b1df54788c5,CYP,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,2012,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,UTILITIES,OTHER,EU_body_4ddc39749a271468eca6cfc2c1fc2f05d11b5d72959a6ce641f284723cf67cff,Ογκολογικό Κέντρο Τράπεζας Κύπρου,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
