tender_id,tender_country,tender_title,tender_size,tender_supplyType,tender_procedureType,tender_nationalProcedureType,tender_mainCpv,tender_cpvs,tender_addressOfImplementation_nuts,tender_year,tender_eligibleBidLanguages,tender_npwp_reasons,tender_awardDeadline,tender_contractSignatureDate,tender_awardDecisionDate,tender_bidDeadline,tender_cancellationDate,tender_estimatedStartDate,tender_estimatedCompletionDate,tender_estimatedDurationInYears,tender_estimatedDurationInMonths,tender_estimatedDurationInDays,tender_isEUFunded,tender_isDps,tender_isElectronicAuction,tender_isAwarded,tender_isCentralProcurement,tender_isJointProcurement,tender_isOnBehalfOf,tender_isFrameworkAgreement,tender_isCoveredByGpa,tender_hasLots,tender_estimatedPrice,tender_estimatedPrice_currency,tender_estimatedPrice_minNetAmount,tender_estimatedPrice_maxNetAmount,tender_estimatedPrice_EUR,tender_finalPrice,tender_finalPrice_currency,tender_finalPrice_minNetAmount,tender_finalPrice_maxNetAmount,tender_finalPrice_EUR,tender_description_length,tender_personalRequirements_length,tender_economicRequirements_length,tender_technicalRequirements_length,tender_documents_count,tender_awardCriteria_count,tender_corrections_count,tender_onBehalfOf_count,tender_lots_count,tender_publications_count,tender_publications_firstCallForTenderDate,tender_publications_lastCallForTenderDate,tender_publications_firstdContractAwardDate,tender_publications_lastContractAwardDate,tender_publications_lastContractAwardUrl,tender_indicator_INTEGRITY_SINGLE_BID,tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION,tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD,tender_indicator_INTEGRITY_PROCEDURE_TYPE,tender_indicator_INTEGRITY_DECISION_PERIOD,tender_indicator_INTEGRITY_TAX_HAVEN,tender_indicator_INTEGRITY_NEW_COMPANY,tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT,tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION,tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA,tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT,tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE,tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES,tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS,tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING,tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING,tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING,tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING,tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING,tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING,tender_indicator_TRANSPARENCY_MARKET_MISSING,tender_indicator_TRANSPARENCY_TITLE_MISSING,tender_indicator_TRANSPARENCY_VALUE_MISSING,tender_indicator_TRANSPARENCY_YEAR_MISSING,tender_indicator_INTEGRITY_WINNER_CA_SHARE,tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS,tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO,tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD,tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO,buyer_row_nr,buyer_buyerType,buyer_mainActivities,buyer_id,buyer_name,buyer_nuts,buyer_city,buyer_country,buyer_postcode,lot_row_nr,lot_title,lot_selectionMethod,lot_status,lot_contractSignatureDate,lot_cancellationDate,lot_isAwarded,lot_estimatedPrice,lot_estimatedPrice_currency,lot_estimatedPrice_minNetAmount,lot_estimatedPrice_maxNetAmount,lot_estimatedPrice_EUR,lot_lotNumber,lot_bidsCount,lot_validBidsCount,lot_smeBidsCount,lot_electronicBidsCount,lot_nonEuMemberStatesCompaniesBidsCount,lot_otherEuMemberStatesCompaniesBidsCount,lot_foreignCompaniesBidsCount,lot_description_length,bid_row_nr,bid_isWinning,bid_isSubcontracted,bid_isConsortium,bid_price,bid_price_currency,bid_price_minNetAmount,bid_price_maxNetAmount,bid_price_EUR,bidder_row_nr,bidder_id,bidder_name,bidder_nuts,bidder_city,bidder_country,bidder_postcode
39ca623f-a641-4d3a-872c-ab9c8d16b0b9,CYP,"Προσφορά για την Προμήθεια ""Haemate P"" με διαδικασία διαπραγμάτευσης χωρίς προκύρηξη διαγωνισμού ΔΔΧΠΔ.ΠΣΠΥΥ 1/2013",ABOVE_THE_THRESHOLD,SUPPLIES,NEGOTIATED_WITHOUT_PUBLICATION,f03_pt_negotiated_without_competition,33621000,33621000,##empty,2013,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,171600,EUR,##empty,##empty,171600,79,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2013-03-05,2013-03-05,http://ted.europa.eu/udl?uri=TED:NOTICE:071712-2013:TEXT:EN:HTML,0,0,100,50,100,100,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,1,ΔΔΧΠΔ.ΠΣΠΥΥ 1/2013 Είδος 1,##empty,AWARDED,##empty,##empty,##empty,145860,EUR,##empty,##empty,145860,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,171600,EUR,##empty,##empty,171600,1,EU_body_b0ae136296115a691e3db293fffdcf3eb8558ff96f1e9a1394df7e9fb79afd6d,Άκης Παναγιώτου κ Υιός ΛΤΔ,##empty,Λευκωσ;iα,CYP,"Τ.Θ.22578, 1522"
8a9f470f-18b0-49d5-af5e-6b58a81af125,CYP,"Προσφορά για την προμήθεια αναπνευστικών κυκλωμάτων, φίλτρων και άλλων συναφή αναλώσιμων των αναπνευστήρων των μονάδων εντατικής θεραπείας",##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2013,EL,##empty,##empty,##empty,##empty,2013/08/02,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,yes,no,yes,no,504508,EUR,##empty,##empty,504508,##empty,##empty,##empty,##empty,##empty,138,##empty,##empty,##empty,##empty,1,##empty,1,1,1,2013-06-26,2013-06-26,##empty,##empty,##empty,##empty,100,0,100,##empty,##empty,##empty,##empty,0,100,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,##empty,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
6b12d711-6816-499f-ad92-075d648cf1e4,CYP,Προσφορά για την Προμήθεια Φαρμάκων Οφθαλμικών Παθήσεων 19/2013,##empty,SUPPLIES,OPEN,pt_open,33662100,33662100,##empty,2013,EL,##empty,##empty,##empty,##empty,2013/03/29,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,238425,EUR,##empty,##empty,238425,103974,EUR,##empty,##empty,103974,38,202,##empty,##empty,##empty,1,1,##empty,13,3,2013-02-16,2013-02-16,2013-07-23,2013-07-23,http://ted.europa.eu/udl?uri=TED:NOTICE:245403-2013:TEXT:EN:HTML,20,100,0,100,100,100,##empty,##empty,0,100,0,0,58.3333,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,38.4615,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,1,Είδος 5 (5.2) “Oftophenazole”,##empty,AWARDED,##empty,##empty,##empty,13364,EUR,##empty,##empty,13364,5,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,14456,EUR,##empty,##empty,14456,1,EU_body_8bce3a888ebd38c7257d28df0eb90d3995ede4c3826d39367682a40a5757fb2f,C.H.C Hephaestos Enterprises Ltd,CY000,Nicosia,CYP,2103
6b12d711-6816-499f-ad92-075d648cf1e4,CYP,Προσφορά για την Προμήθεια Φαρμάκων Οφθαλμικών Παθήσεων 19/2013,##empty,SUPPLIES,OPEN,pt_open,33662100,33662100,##empty,2013,EL,##empty,##empty,##empty,##empty,2013/03/29,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,238425,EUR,##empty,##empty,238425,103974,EUR,##empty,##empty,103974,38,202,##empty,##empty,##empty,1,1,##empty,13,3,2013-02-16,2013-02-16,2013-07-23,2013-07-23,http://ted.europa.eu/udl?uri=TED:NOTICE:245403-2013:TEXT:EN:HTML,20,100,0,100,100,100,##empty,##empty,0,100,0,0,58.3333,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,38.4615,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,2,"Είδος 4 “Zovirax 4,5 g”",##empty,AWARDED,##empty,##empty,##empty,17238,EUR,##empty,##empty,17238,4,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,20280,EUR,##empty,##empty,20280,1,EU_body_1728ac11be7a29355fe7d17c7370de1bb4dee9524a727e7d79ccdfff1728706a,Καπακιώτης και Παπαέλληνας Λίμιτεδ,CY,ΛΑΤΣΙΑ,CYP,2234
6b12d711-6816-499f-ad92-075d648cf1e4,CYP,Προσφορά για την Προμήθεια Φαρμάκων Οφθαλμικών Παθήσεων 19/2013,##empty,SUPPLIES,OPEN,pt_open,33662100,33662100,##empty,2013,EL,##empty,##empty,##empty,##empty,2013/03/29,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,238425,EUR,##empty,##empty,238425,103974,EUR,##empty,##empty,103974,38,202,##empty,##empty,##empty,1,1,##empty,13,3,2013-02-16,2013-02-16,2013-07-23,2013-07-23,http://ted.europa.eu/udl?uri=TED:NOTICE:245403-2013:TEXT:EN:HTML,20,100,0,100,100,100,##empty,##empty,0,100,0,0,58.3333,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,38.4615,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,3,Είδος 8 (8.1) “Lofoto”,##empty,AWARDED,##empty,##empty,##empty,15912,EUR,##empty,##empty,15912,8,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,18018,EUR,##empty,##empty,18018,1,EU_body_82402e338db6a7847c6751ae171c76cc86c8423789807206529c5259368e7a59,Costakis Tsisios and Co. Ltd.,CY,Limassol,CYP,3307
6b12d711-6816-499f-ad92-075d648cf1e4,CYP,Προσφορά για την Προμήθεια Φαρμάκων Οφθαλμικών Παθήσεων 19/2013,##empty,SUPPLIES,OPEN,pt_open,33662100,33662100,##empty,2013,EL,##empty,##empty,##empty,##empty,2013/03/29,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,238425,EUR,##empty,##empty,238425,103974,EUR,##empty,##empty,103974,38,202,##empty,##empty,##empty,1,1,##empty,13,3,2013-02-16,2013-02-16,2013-07-23,2013-07-23,http://ted.europa.eu/udl?uri=TED:NOTICE:245403-2013:TEXT:EN:HTML,20,100,0,100,100,100,##empty,##empty,0,100,0,0,58.3333,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,38.4615,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,4,Είδος 11 “Phenylephrine Cooper 5 %”,##empty,AWARDED,##empty,##empty,##empty,5070,EUR,##empty,##empty,5070,11,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,5980,EUR,##empty,##empty,5980,1,EU_body_23cc85113fd97c1fbf303e2f4c6a50b834b7eeb98d1b183e52df7bdd4253034d,Pharmasin Ltd,##empty,##empty,CYP,##empty
6b12d711-6816-499f-ad92-075d648cf1e4,CYP,Προσφορά για την Προμήθεια Φαρμάκων Οφθαλμικών Παθήσεων 19/2013,##empty,SUPPLIES,OPEN,pt_open,33662100,33662100,##empty,2013,EL,##empty,##empty,##empty,##empty,2013/03/29,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,238425,EUR,##empty,##empty,238425,103974,EUR,##empty,##empty,103974,38,202,##empty,##empty,##empty,1,1,##empty,13,3,2013-02-16,2013-02-16,2013-07-23,2013-07-23,http://ted.europa.eu/udl?uri=TED:NOTICE:245403-2013:TEXT:EN:HTML,20,100,0,100,100,100,##empty,##empty,0,100,0,0,58.3333,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,38.4615,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,5,"Είδος 13 “Tobrex 3,5 g”",##empty,AWARDED,##empty,##empty,##empty,42432,EUR,##empty,##empty,42432,13,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,45240,EUR,##empty,##empty,45240,1,EU_body_884bae4af76b6740fc2c24f0fa61fcbb1d1485fec2565c9961f6b7a68e883dce,A. POTAMITIS MEDICARE LTD,CY,NICOSIA,CYP,2059 STROVOLOS
6b12d711-6816-499f-ad92-075d648cf1e4,CYP,Προσφορά για την Προμήθεια Φαρμάκων Οφθαλμικών Παθήσεων 19/2013,##empty,SUPPLIES,OPEN,pt_open,33662100,33662100,##empty,2013,EL,##empty,##empty,##empty,##empty,2013/03/29,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,238425,EUR,##empty,##empty,238425,103974,EUR,##empty,##empty,103974,38,202,##empty,##empty,##empty,1,1,##empty,13,3,2013-02-16,2013-02-16,2013-07-23,2013-07-23,http://ted.europa.eu/udl?uri=TED:NOTICE:245403-2013:TEXT:EN:HTML,20,100,0,100,100,100,##empty,##empty,0,100,0,0,58.3333,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,38.4615,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,6,Eίδος 12,##empty,ANNOUNCED,##empty,##empty,##empty,10980,EUR,##empty,##empty,10980,12,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
6b12d711-6816-499f-ad92-075d648cf1e4,CYP,Προσφορά για την Προμήθεια Φαρμάκων Οφθαλμικών Παθήσεων 19/2013,##empty,SUPPLIES,OPEN,pt_open,33662100,33662100,##empty,2013,EL,##empty,##empty,##empty,##empty,2013/03/29,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,238425,EUR,##empty,##empty,238425,103974,EUR,##empty,##empty,103974,38,202,##empty,##empty,##empty,1,1,##empty,13,3,2013-02-16,2013-02-16,2013-07-23,2013-07-23,http://ted.europa.eu/udl?uri=TED:NOTICE:245403-2013:TEXT:EN:HTML,20,100,0,100,100,100,##empty,##empty,0,100,0,0,58.3333,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,38.4615,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,7,Eίδος 10,##empty,ANNOUNCED,##empty,##empty,##empty,56700,EUR,##empty,##empty,56700,10,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
6b12d711-6816-499f-ad92-075d648cf1e4,CYP,Προσφορά για την Προμήθεια Φαρμάκων Οφθαλμικών Παθήσεων 19/2013,##empty,SUPPLIES,OPEN,pt_open,33662100,33662100,##empty,2013,EL,##empty,##empty,##empty,##empty,2013/03/29,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,238425,EUR,##empty,##empty,238425,103974,EUR,##empty,##empty,103974,38,202,##empty,##empty,##empty,1,1,##empty,13,3,2013-02-16,2013-02-16,2013-07-23,2013-07-23,http://ted.europa.eu/udl?uri=TED:NOTICE:245403-2013:TEXT:EN:HTML,20,100,0,100,100,100,##empty,##empty,0,100,0,0,58.3333,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,38.4615,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,8,Eίδος 9,##empty,ANNOUNCED,##empty,##empty,##empty,4059,EUR,##empty,##empty,4059,9,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
6b12d711-6816-499f-ad92-075d648cf1e4,CYP,Προσφορά για την Προμήθεια Φαρμάκων Οφθαλμικών Παθήσεων 19/2013,##empty,SUPPLIES,OPEN,pt_open,33662100,33662100,##empty,2013,EL,##empty,##empty,##empty,##empty,2013/03/29,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,238425,EUR,##empty,##empty,238425,103974,EUR,##empty,##empty,103974,38,202,##empty,##empty,##empty,1,1,##empty,13,3,2013-02-16,2013-02-16,2013-07-23,2013-07-23,http://ted.europa.eu/udl?uri=TED:NOTICE:245403-2013:TEXT:EN:HTML,20,100,0,100,100,100,##empty,##empty,0,100,0,0,58.3333,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,38.4615,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,9,Eίδος 7,##empty,ANNOUNCED,##empty,##empty,##empty,20958,EUR,##empty,##empty,20958,7,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
6b12d711-6816-499f-ad92-075d648cf1e4,CYP,Προσφορά για την Προμήθεια Φαρμάκων Οφθαλμικών Παθήσεων 19/2013,##empty,SUPPLIES,OPEN,pt_open,33662100,33662100,##empty,2013,EL,##empty,##empty,##empty,##empty,2013/03/29,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,238425,EUR,##empty,##empty,238425,103974,EUR,##empty,##empty,103974,38,202,##empty,##empty,##empty,1,1,##empty,13,3,2013-02-16,2013-02-16,2013-07-23,2013-07-23,http://ted.europa.eu/udl?uri=TED:NOTICE:245403-2013:TEXT:EN:HTML,20,100,0,100,100,100,##empty,##empty,0,100,0,0,58.3333,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,38.4615,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,10,Eίδος 6,##empty,ANNOUNCED,##empty,##empty,##empty,1950,EUR,##empty,##empty,1950,6,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
6b12d711-6816-499f-ad92-075d648cf1e4,CYP,Προσφορά για την Προμήθεια Φαρμάκων Οφθαλμικών Παθήσεων 19/2013,##empty,SUPPLIES,OPEN,pt_open,33662100,33662100,##empty,2013,EL,##empty,##empty,##empty,##empty,2013/03/29,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,238425,EUR,##empty,##empty,238425,103974,EUR,##empty,##empty,103974,38,202,##empty,##empty,##empty,1,1,##empty,13,3,2013-02-16,2013-02-16,2013-07-23,2013-07-23,http://ted.europa.eu/udl?uri=TED:NOTICE:245403-2013:TEXT:EN:HTML,20,100,0,100,100,100,##empty,##empty,0,100,0,0,58.3333,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,38.4615,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,11,Eίδος 3,##empty,ANNOUNCED,##empty,##empty,##empty,9885,EUR,##empty,##empty,9885,3,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
6b12d711-6816-499f-ad92-075d648cf1e4,CYP,Προσφορά για την Προμήθεια Φαρμάκων Οφθαλμικών Παθήσεων 19/2013,##empty,SUPPLIES,OPEN,pt_open,33662100,33662100,##empty,2013,EL,##empty,##empty,##empty,##empty,2013/03/29,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,238425,EUR,##empty,##empty,238425,103974,EUR,##empty,##empty,103974,38,202,##empty,##empty,##empty,1,1,##empty,13,3,2013-02-16,2013-02-16,2013-07-23,2013-07-23,http://ted.europa.eu/udl?uri=TED:NOTICE:245403-2013:TEXT:EN:HTML,20,100,0,100,100,100,##empty,##empty,0,100,0,0,58.3333,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,38.4615,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,12,Eίδος 2,##empty,ANNOUNCED,##empty,##empty,##empty,857,EUR,##empty,##empty,857,2,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
6b12d711-6816-499f-ad92-075d648cf1e4,CYP,Προσφορά για την Προμήθεια Φαρμάκων Οφθαλμικών Παθήσεων 19/2013,##empty,SUPPLIES,OPEN,pt_open,33662100,33662100,##empty,2013,EL,##empty,##empty,##empty,##empty,2013/03/29,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,no,yes,yes,238425,EUR,##empty,##empty,238425,103974,EUR,##empty,##empty,103974,38,202,##empty,##empty,##empty,1,1,##empty,13,3,2013-02-16,2013-02-16,2013-07-23,2013-07-23,http://ted.europa.eu/udl?uri=TED:NOTICE:245403-2013:TEXT:EN:HTML,20,100,0,100,100,100,##empty,##empty,0,100,0,0,58.3333,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,38.4615,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,HEALTH,EU_body_8ba2f2b18bc1a5ba3abdf1295c2ce8df1500515bf943a9e3d40a4fe4c2a84754,Φαρμακευτικές Υπηρεσίες,CY000,Λευκωσία,CYP,2033,13,Eίδος 1,##empty,ANNOUNCED,##empty,##empty,##empty,5695,EUR,##empty,##empty,5695,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
c1a3fdf6-aad7-4760-97df-057d9fab4807,CYP,Προσφορά για την προμήθεια μπαλονιών στεφανιαίας αγγειοπλαστικής για τις ανάγκες των επεμβατικών καρδιολογικών εργαστηρίων του Γενικού Νοσοκομείου Λευκωσίας και Λεμεσού,##empty,SUPPLIES,OPEN,pt_open,33140000,33140000,##empty,2013,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,yes,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,350000,EUR,##empty,##empty,350000,168,##empty,##empty,##empty,##empty,1,##empty,1,5,1,##empty,##empty,2013-05-31,2013-05-31,http://ted.europa.eu/udl?uri=TED:NOTICE:178196-2013:TEXT:EN:HTML,##empty,0,100,100,100,100,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES",EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c,Υπουργείο Υγείας,CY,Λευκωσία,CYP,1448,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,70000,EUR,##empty,##empty,70000,1,EU_body_0e7560fcee4ca5e1a136161a527fb00677d900b746acedab38356109578022e0,Hi-Med Solutions ΕΠΕ,##empty,##empty,GRC,##empty
